, where, what, value
362, GPU1.chiplet_02.SA_07.CU_01, last_WG_finish_time, 0.012579657000
363, GPU1.chiplet_02.SA_07.CU_02, last_WG_finish_time, 0.012580589000
364, GPU1.chiplet_02.SA_07.CU_03, last_WG_finish_time, 0.012579402000
365, GPU1.chiplet_03.SA_00.CU_00, last_WG_finish_time, 0.012577547000
366, GPU1.chiplet_03.SA_00.CU_01, last_WG_finish_time, 0.012579914000
367, GPU1.chiplet_03.SA_00.CU_02, last_WG_finish_time, 0.012579094000
368, GPU1.chiplet_03.SA_00.CU_03, last_WG_finish_time, 0.012580277000
369, GPU1.chiplet_03.SA_01.CU_00, last_WG_finish_time, 0.012580451000
370, GPU1.chiplet_03.SA_01.CU_01, last_WG_finish_time, 0.012580347000
371, GPU1.chiplet_03.SA_01.CU_02, last_WG_finish_time, 0.012580203000
372, GPU1.chiplet_03.SA_01.CU_03, last_WG_finish_time, 0.012579893000
373, GPU1.chiplet_03.SA_02.CU_00, last_WG_finish_time, 0.012579225000
374, GPU1.chiplet_03.SA_02.CU_01, last_WG_finish_time, 0.012580082000
375, GPU1.chiplet_03.SA_02.CU_02, last_WG_finish_time, 0.012579558000
376, GPU1.chiplet_03.SA_02.CU_03, last_WG_finish_time, 0.012579968000
377, GPU1.chiplet_03.SA_03.CU_00, last_WG_finish_time, 0.012579308000
378, GPU1.chiplet_03.SA_03.CU_01, last_WG_finish_time, 0.012580516000
379, GPU1.chiplet_03.SA_03.CU_02, last_WG_finish_time, 0.012580147000
380, GPU1.chiplet_03.SA_03.CU_03, last_WG_finish_time, 0.012579476000
381, GPU1.chiplet_03.SA_04.CU_00, last_WG_finish_time, 0.012580582000
382, GPU1.chiplet_03.SA_04.CU_01, last_WG_finish_time, 0.012579663000
383, GPU1.chiplet_03.SA_04.CU_02, last_WG_finish_time, 0.012578784000
384, GPU1.chiplet_03.SA_04.CU_03, last_WG_finish_time, 0.012579048000
385, GPU1.chiplet_03.SA_05.CU_00, last_WG_finish_time, 0.012579275000
386, GPU1.chiplet_03.SA_05.CU_01, last_WG_finish_time, 0.012580636000
387, GPU1.chiplet_03.SA_05.CU_02, last_WG_finish_time, 0.012580131000
388, GPU1.chiplet_03.SA_05.CU_03, last_WG_finish_time, 0.012580010000
389, GPU1.chiplet_03.SA_06.CU_00, last_WG_finish_time, 0.012579508000
390, GPU1.chiplet_03.SA_06.CU_01, last_WG_finish_time, 0.012578861000
391, GPU1.chiplet_03.SA_06.CU_02, last_WG_finish_time, 0.012579643000
392, GPU1.chiplet_03.SA_06.CU_03, last_WG_finish_time, 0.012580111000
393, GPU1.chiplet_03.SA_07.CU_00, last_WG_finish_time, 0.012579244000
394, GPU1.chiplet_03.SA_07.CU_01, last_WG_finish_time, 0.012579469000
395, GPU1.chiplet_03.SA_07.CU_02, last_WG_finish_time, 0.012579235000
396, GPU1.chiplet_03.SA_07.CU_03, last_WG_finish_time, 0.012580752000
397, GPU1.chiplet_04.SA_00.CU_00, last_WG_finish_time, 0.012580780000
398, GPU1.chiplet_04.SA_00.CU_01, last_WG_finish_time, 0.012579463000
399, GPU1.chiplet_04.SA_00.CU_02, last_WG_finish_time, 0.012579760000
400, GPU1.chiplet_04.SA_00.CU_03, last_WG_finish_time, 0.012579577000
401, GPU1.chiplet_04.SA_01.CU_00, last_WG_finish_time, 0.012578863000
402, GPU1.chiplet_04.SA_01.CU_01, last_WG_finish_time, 0.012579675000
403, GPU1.chiplet_04.SA_01.CU_02, last_WG_finish_time, 0.012577456000
404, GPU1.chiplet_04.SA_01.CU_03, last_WG_finish_time, 0.012579575000
405, GPU1.chiplet_04.SA_02.CU_00, last_WG_finish_time, 0.012578985000
406, GPU1.chiplet_04.SA_02.CU_01, last_WG_finish_time, 0.012580731000
407, GPU1.chiplet_04.SA_02.CU_02, last_WG_finish_time, 0.012578976000
408, GPU1.chiplet_04.SA_02.CU_03, last_WG_finish_time, 0.012579637000
409, GPU1.chiplet_04.SA_03.CU_00, last_WG_finish_time, 0.012578137000
410, GPU1.chiplet_04.SA_03.CU_01, last_WG_finish_time, 0.012580449000
411, GPU1.chiplet_04.SA_03.CU_02, last_WG_finish_time, 0.012580369000
412, GPU1.chiplet_04.SA_03.CU_03, last_WG_finish_time, 0.012580590000
413, GPU1.chiplet_04.SA_04.CU_00, last_WG_finish_time, 0.012580113000
414, GPU1.chiplet_04.SA_04.CU_01, last_WG_finish_time, 0.012579882000
415, GPU1.chiplet_04.SA_04.CU_02, last_WG_finish_time, 0.012578526000
416, GPU1.chiplet_04.SA_04.CU_03, last_WG_finish_time, 0.012580845000
417, GPU1.chiplet_04.SA_05.CU_00, last_WG_finish_time, 0.012579700000
418, GPU1.chiplet_04.SA_05.CU_01, last_WG_finish_time, 0.012581278000
419, GPU1.chiplet_04.SA_05.CU_02, last_WG_finish_time, 0.012580434000
420, GPU1.chiplet_04.SA_05.CU_03, last_WG_finish_time, 0.012577472000
421, GPU1.chiplet_04.SA_06.CU_00, last_WG_finish_time, 0.012578852000
422, GPU1.chiplet_04.SA_06.CU_01, last_WG_finish_time, 0.012580501000
423, GPU1.chiplet_04.SA_06.CU_02, last_WG_finish_time, 0.012579932000
424, GPU1.chiplet_04.SA_06.CU_03, last_WG_finish_time, 0.012576380000
425, GPU1.chiplet_04.SA_07.CU_00, last_WG_finish_time, 0.012577901000
426, GPU1.chiplet_04.SA_07.CU_01, last_WG_finish_time, 0.012578185000
427, GPU1.chiplet_04.SA_07.CU_02, last_WG_finish_time, 0.012580284000
428, GPU1.chiplet_04.SA_07.CU_03, last_WG_finish_time, 0.012580630000
429, GPU1.chiplet_05.SA_00.CU_00, last_WG_finish_time, 0.012579884000
430, GPU1.chiplet_05.SA_00.CU_01, last_WG_finish_time, 0.012580098000
431, GPU1.chiplet_05.SA_00.CU_02, last_WG_finish_time, 0.012579756000
432, GPU1.chiplet_05.SA_00.CU_03, last_WG_finish_time, 0.012580024000
433, GPU1.chiplet_05.SA_01.CU_00, last_WG_finish_time, 0.012579942000
434, GPU1.chiplet_05.SA_01.CU_01, last_WG_finish_time, 0.012577785000
435, GPU1.chiplet_05.SA_01.CU_02, last_WG_finish_time, 0.012580022000
436, GPU1.chiplet_05.SA_01.CU_03, last_WG_finish_time, 0.012580779000
437, GPU1.chiplet_05.SA_02.CU_00, last_WG_finish_time, 0.012579425000
438, GPU1.chiplet_05.SA_02.CU_01, last_WG_finish_time, 0.012579940000
439, GPU1.chiplet_05.SA_02.CU_02, last_WG_finish_time, 0.012579807000
440, GPU1.chiplet_05.SA_02.CU_03, last_WG_finish_time, 0.012579216000
441, GPU1.chiplet_05.SA_03.CU_00, last_WG_finish_time, 0.012579950000
442, GPU1.chiplet_05.SA_03.CU_01, last_WG_finish_time, 0.012577865000
443, GPU1.chiplet_05.SA_03.CU_02, last_WG_finish_time, 0.012579078000
444, GPU1.chiplet_05.SA_03.CU_03, last_WG_finish_time, 0.012580032000
445, GPU1.chiplet_05.SA_04.CU_00, last_WG_finish_time, 0.012580507000
446, GPU1.chiplet_05.SA_04.CU_01, last_WG_finish_time, 0.012579783000
447, GPU1.chiplet_05.SA_04.CU_02, last_WG_finish_time, 0.012579085000
448, GPU1.chiplet_05.SA_04.CU_03, last_WG_finish_time, 0.012578474000
449, GPU1.chiplet_05.SA_05.CU_00, last_WG_finish_time, 0.012580107000
450, GPU1.chiplet_05.SA_05.CU_01, last_WG_finish_time, 0.012578790000
451, GPU1.chiplet_05.SA_05.CU_02, last_WG_finish_time, 0.012580277000
452, GPU1.chiplet_05.SA_05.CU_03, last_WG_finish_time, 0.012579715000
453, GPU1.chiplet_05.SA_06.CU_00, last_WG_finish_time, 0.012579797000
454, GPU1.chiplet_05.SA_06.CU_01, last_WG_finish_time, 0.012579573000
455, GPU1.chiplet_05.SA_06.CU_02, last_WG_finish_time, 0.012576804000
456, GPU1.chiplet_05.SA_06.CU_03, last_WG_finish_time, 0.012579727000
457, GPU1.chiplet_05.SA_07.CU_00, last_WG_finish_time, 0.012579992000
458, GPU1.chiplet_05.SA_07.CU_01, last_WG_finish_time, 0.012579492000
459, GPU1.chiplet_05.SA_07.CU_02, last_WG_finish_time, 0.012580023000
460, GPU1.chiplet_05.SA_07.CU_03, last_WG_finish_time, 0.012579675000
461, GPU1.chiplet_06.SA_00.CU_00, last_WG_finish_time, 0.012579722000
462, GPU1.chiplet_06.SA_00.CU_01, last_WG_finish_time, 0.012578826000
463, GPU1.chiplet_06.SA_00.CU_02, last_WG_finish_time, 0.012579762000
464, GPU1.chiplet_06.SA_00.CU_03, last_WG_finish_time, 0.012578522000
465, GPU1.chiplet_06.SA_01.CU_00, last_WG_finish_time, 0.012579573000
466, GPU1.chiplet_06.SA_01.CU_01, last_WG_finish_time, 0.012579992000
467, GPU1.chiplet_06.SA_01.CU_02, last_WG_finish_time, 0.012579103000
468, GPU1.chiplet_06.SA_01.CU_03, last_WG_finish_time, 0.012579265000
469, GPU1.chiplet_06.SA_02.CU_00, last_WG_finish_time, 0.012580324000
470, GPU1.chiplet_06.SA_02.CU_01, last_WG_finish_time, 0.012579893000
471, GPU1.chiplet_06.SA_02.CU_02, last_WG_finish_time, 0.012579574000
472, GPU1.chiplet_06.SA_02.CU_03, last_WG_finish_time, 0.012579733000
473, GPU1.chiplet_06.SA_03.CU_00, last_WG_finish_time, 0.012578080000
474, GPU1.chiplet_06.SA_03.CU_01, last_WG_finish_time, 0.012579063000
475, GPU1.chiplet_06.SA_03.CU_02, last_WG_finish_time, 0.012580665000
476, GPU1.chiplet_06.SA_03.CU_03, last_WG_finish_time, 0.012580002000
477, GPU1.chiplet_06.SA_04.CU_00, last_WG_finish_time, 0.012578833000
478, GPU1.chiplet_06.SA_04.CU_01, last_WG_finish_time, 0.012579139000
479, GPU1.chiplet_06.SA_04.CU_02, last_WG_finish_time, 0.012580099000
480, GPU1.chiplet_06.SA_04.CU_03, last_WG_finish_time, 0.012579380000
481, GPU1.chiplet_06.SA_05.CU_00, last_WG_finish_time, 0.012577838000
482, GPU1.chiplet_06.SA_05.CU_01, last_WG_finish_time, 0.012580942000
483, GPU1.chiplet_06.SA_05.CU_02, last_WG_finish_time, 0.012580266000
484, GPU1.chiplet_06.SA_05.CU_03, last_WG_finish_time, 0.012576666000
485, GPU1.chiplet_06.SA_06.CU_00, last_WG_finish_time, 0.012579681000
486, GPU1.chiplet_06.SA_06.CU_01, last_WG_finish_time, 0.012579645000
487, GPU1.chiplet_06.SA_06.CU_02, last_WG_finish_time, 0.012580413000
488, GPU1.chiplet_06.SA_06.CU_03, last_WG_finish_time, 0.012580328000
489, GPU1.chiplet_06.SA_07.CU_00, last_WG_finish_time, 0.012580029000
490, GPU1.chiplet_06.SA_07.CU_01, last_WG_finish_time, 0.012579562000
491, GPU1.chiplet_06.SA_07.CU_02, last_WG_finish_time, 0.012579462000
492, GPU1.chiplet_06.SA_07.CU_03, last_WG_finish_time, 0.012580343000
493, GPU1.chiplet_07.SA_00.CU_00, last_WG_finish_time, 0.012579911000
494, GPU1.chiplet_07.SA_00.CU_01, last_WG_finish_time, 0.012579507000
495, GPU1.chiplet_07.SA_00.CU_02, last_WG_finish_time, 0.012579600000
496, GPU1.chiplet_07.SA_00.CU_03, last_WG_finish_time, 0.012579863000
497, GPU1.chiplet_07.SA_01.CU_00, last_WG_finish_time, 0.012580279000
498, GPU1.chiplet_07.SA_01.CU_01, last_WG_finish_time, 0.012579665000
499, GPU1.chiplet_07.SA_01.CU_02, last_WG_finish_time, 0.012579330000
500, GPU1.chiplet_07.SA_01.CU_03, last_WG_finish_time, 0.012580213000
501, GPU1.chiplet_07.SA_02.CU_00, last_WG_finish_time, 0.012578810000
502, GPU1.chiplet_07.SA_02.CU_01, last_WG_finish_time, 0.012580418000
503, GPU1.chiplet_07.SA_02.CU_02, last_WG_finish_time, 0.012580372000
504, GPU1.chiplet_07.SA_02.CU_03, last_WG_finish_time, 0.012580211000
505, GPU1.chiplet_07.SA_03.CU_00, last_WG_finish_time, 0.012580371000
506, GPU1.chiplet_07.SA_03.CU_01, last_WG_finish_time, 0.012579601000
507, GPU1.chiplet_07.SA_03.CU_02, last_WG_finish_time, 0.012580230000
508, GPU1.chiplet_07.SA_03.CU_03, last_WG_finish_time, 0.012580273000
509, GPU1.chiplet_07.SA_04.CU_00, last_WG_finish_time, 0.012580267000
510, GPU1.chiplet_07.SA_04.CU_01, last_WG_finish_time, 0.012578662000
511, GPU1.chiplet_07.SA_04.CU_02, last_WG_finish_time, 0.012580170000
512, GPU1.chiplet_07.SA_04.CU_03, last_WG_finish_time, 0.012580425000
513, GPU1.chiplet_07.SA_05.CU_00, last_WG_finish_time, 0.012580266000
514, GPU1.chiplet_07.SA_05.CU_01, last_WG_finish_time, 0.012579723000
515, GPU1.chiplet_07.SA_05.CU_02, last_WG_finish_time, 0.012579376000
516, GPU1.chiplet_07.SA_05.CU_03, last_WG_finish_time, 0.012579564000
517, GPU1.chiplet_07.SA_06.CU_00, last_WG_finish_time, 0.012580272000
518, GPU1.chiplet_07.SA_06.CU_01, last_WG_finish_time, 0.012577822000
519, GPU1.chiplet_07.SA_06.CU_02, last_WG_finish_time, 0.012578542000
520, GPU1.chiplet_07.SA_06.CU_03, last_WG_finish_time, 0.012578481000
521, GPU1.chiplet_07.SA_07.CU_00, last_WG_finish_time, 0.012579191000
522, GPU1.chiplet_07.SA_07.CU_01, last_WG_finish_time, 0.012579773000
523, GPU1.chiplet_07.SA_07.CU_02, last_WG_finish_time, 0.012578476000
524, GPU1.chiplet_07.SA_07.CU_03, last_WG_finish_time, 0.012579857000
525, GPU1.chiplet_00.SA_00.L1ICache, req_average_latency, 0.000000024466
526, GPU1.chiplet_00.SA_01.L1ICache, req_average_latency, 0.000000024468
527, GPU1.chiplet_00.SA_02.L1ICache, req_average_latency, 0.000000024455
528, GPU1.chiplet_00.SA_03.L1ICache, req_average_latency, 0.000000024446
529, GPU1.chiplet_00.SA_04.L1ICache, req_average_latency, 0.000000024444
530, GPU1.chiplet_00.SA_05.L1ICache, req_average_latency, 0.000000024453
531, GPU1.chiplet_00.SA_06.L1ICache, req_average_latency, 0.000000024453
532, GPU1.chiplet_00.SA_07.L1ICache, req_average_latency, 0.000000024462
533, GPU1.chiplet_01.SA_00.L1ICache, req_average_latency, 0.000000024460
534, GPU1.chiplet_01.SA_01.L1ICache, req_average_latency, 0.000000024448
535, GPU1.chiplet_01.SA_02.L1ICache, req_average_latency, 0.000000024449
536, GPU1.chiplet_01.SA_03.L1ICache, req_average_latency, 0.000000024453
537, GPU1.chiplet_01.SA_04.L1ICache, req_average_latency, 0.000000024445
538, GPU1.chiplet_01.SA_05.L1ICache, req_average_latency, 0.000000024455
539, GPU1.chiplet_01.SA_06.L1ICache, req_average_latency, 0.000000024454
540, GPU1.chiplet_01.SA_07.L1ICache, req_average_latency, 0.000000024476
541, GPU1.chiplet_02.SA_00.L1ICache, req_average_latency, 0.000000024473
542, GPU1.chiplet_02.SA_01.L1ICache, req_average_latency, 0.000000024472
543, GPU1.chiplet_02.SA_02.L1ICache, req_average_latency, 0.000000024467
544, GPU1.chiplet_02.SA_03.L1ICache, req_average_latency, 0.000000024470
545, GPU1.chiplet_02.SA_04.L1ICache, req_average_latency, 0.000000024470
546, GPU1.chiplet_02.SA_05.L1ICache, req_average_latency, 0.000000024473
547, GPU1.chiplet_02.SA_06.L1ICache, req_average_latency, 0.000000024485
548, GPU1.chiplet_02.SA_07.L1ICache, req_average_latency, 0.000000024479
549, GPU1.chiplet_03.SA_00.L1ICache, req_average_latency, 0.000000024468
550, GPU1.chiplet_03.SA_01.L1ICache, req_average_latency, 0.000000024467
551, GPU1.chiplet_03.SA_02.L1ICache, req_average_latency, 0.000000024504
552, GPU1.chiplet_03.SA_03.L1ICache, req_average_latency, 0.000000024463
553, GPU1.chiplet_03.SA_04.L1ICache, req_average_latency, 0.000000024451
554, GPU1.chiplet_03.SA_05.L1ICache, req_average_latency, 0.000000024467
555, GPU1.chiplet_03.SA_06.L1ICache, req_average_latency, 0.000000024459
556, GPU1.chiplet_03.SA_07.L1ICache, req_average_latency, 0.000000024435
557, GPU1.chiplet_04.SA_00.L1ICache, req_average_latency, 0.000000024428
558, GPU1.chiplet_04.SA_01.L1ICache, req_average_latency, 0.000000024434
559, GPU1.chiplet_04.SA_02.L1ICache, req_average_latency, 0.000000024429
560, GPU1.chiplet_04.SA_03.L1ICache, req_average_latency, 0.000000024453
561, GPU1.chiplet_04.SA_04.L1ICache, req_average_latency, 0.000000024454
562, GPU1.chiplet_04.SA_05.L1ICache, req_average_latency, 0.000000024455
563, GPU1.chiplet_04.SA_06.L1ICache, req_average_latency, 0.000000024461
564, GPU1.chiplet_04.SA_07.L1ICache, req_average_latency, 0.000000024458
565, GPU1.chiplet_05.SA_00.L1ICache, req_average_latency, 0.000000024475
566, GPU1.chiplet_05.SA_01.L1ICache, req_average_latency, 0.000000024450
567, GPU1.chiplet_05.SA_02.L1ICache, req_average_latency, 0.000000024456
568, GPU1.chiplet_05.SA_03.L1ICache, req_average_latency, 0.000000024463
569, GPU1.chiplet_05.SA_04.L1ICache, req_average_latency, 0.000000024454
570, GPU1.chiplet_05.SA_05.L1ICache, req_average_latency, 0.000000024454
571, GPU1.chiplet_05.SA_06.L1ICache, req_average_latency, 0.000000024465
572, GPU1.chiplet_05.SA_07.L1ICache, req_average_latency, 0.000000024457
573, GPU1.chiplet_06.SA_00.L1ICache, req_average_latency, 0.000000024445
574, GPU1.chiplet_06.SA_01.L1ICache, req_average_latency, 0.000000024442
575, GPU1.chiplet_06.SA_02.L1ICache, req_average_latency, 0.000000024444
576, GPU1.chiplet_06.SA_03.L1ICache, req_average_latency, 0.000000024444
577, GPU1.chiplet_06.SA_04.L1ICache, req_average_latency, 0.000000024452
578, GPU1.chiplet_06.SA_05.L1ICache, req_average_latency, 0.000000024450
579, GPU1.chiplet_06.SA_06.L1ICache, req_average_latency, 0.000000024451
580, GPU1.chiplet_06.SA_07.L1ICache, req_average_latency, 0.000000024458
581, GPU1.chiplet_07.SA_00.L1ICache, req_average_latency, 0.000000024443
582, GPU1.chiplet_07.SA_01.L1ICache, req_average_latency, 0.000000024443
583, GPU1.chiplet_07.SA_02.L1ICache, req_average_latency, 0.000000024440
584, GPU1.chiplet_07.SA_03.L1ICache, req_average_latency, 0.000000024463
585, GPU1.chiplet_07.SA_04.L1ICache, req_average_latency, 0.000000024453
586, GPU1.chiplet_07.SA_05.L1ICache, req_average_latency, 0.000000024445
587, GPU1.chiplet_07.SA_06.L1ICache, req_average_latency, 0.000000024449
588, GPU1.chiplet_07.SA_07.L1ICache, req_average_latency, 0.000000024444
589, GPU1.chiplet_00.SA_00.L1SCache, req_average_latency, 0.000000024913
590, GPU1.chiplet_00.SA_01.L1SCache, req_average_latency, 0.000000024918
591, GPU1.chiplet_00.SA_02.L1SCache, req_average_latency, 0.000000024916
592, GPU1.chiplet_00.SA_03.L1SCache, req_average_latency, 0.000000024916
593, GPU1.chiplet_00.SA_04.L1SCache, req_average_latency, 0.000000024917
594, GPU1.chiplet_00.SA_05.L1SCache, req_average_latency, 0.000000024919
595, GPU1.chiplet_00.SA_06.L1SCache, req_average_latency, 0.000000024924
596, GPU1.chiplet_00.SA_07.L1SCache, req_average_latency, 0.000000024927
597, GPU1.chiplet_01.SA_00.L1SCache, req_average_latency, 0.000000024909
598, GPU1.chiplet_01.SA_01.L1SCache, req_average_latency, 0.000000024913
599, GPU1.chiplet_01.SA_02.L1SCache, req_average_latency, 0.000000024913
600, GPU1.chiplet_01.SA_03.L1SCache, req_average_latency, 0.000000024912
601, GPU1.chiplet_01.SA_04.L1SCache, req_average_latency, 0.000000024916
602, GPU1.chiplet_01.SA_05.L1SCache, req_average_latency, 0.000000024911
603, GPU1.chiplet_01.SA_06.L1SCache, req_average_latency, 0.000000024908
604, GPU1.chiplet_01.SA_07.L1SCache, req_average_latency, 0.000000024960
605, GPU1.chiplet_02.SA_00.L1SCache, req_average_latency, 0.000000024966
606, GPU1.chiplet_02.SA_01.L1SCache, req_average_latency, 0.000000024973
607, GPU1.chiplet_02.SA_02.L1SCache, req_average_latency, 0.000000024971
608, GPU1.chiplet_02.SA_03.L1SCache, req_average_latency, 0.000000024973
609, GPU1.chiplet_02.SA_04.L1SCache, req_average_latency, 0.000000024976
610, GPU1.chiplet_02.SA_05.L1SCache, req_average_latency, 0.000000024974
611, GPU1.chiplet_02.SA_06.L1SCache, req_average_latency, 0.000000024980
612, GPU1.chiplet_02.SA_07.L1SCache, req_average_latency, 0.000000024982
613, GPU1.chiplet_03.SA_00.L1SCache, req_average_latency, 0.000000024956
614, GPU1.chiplet_03.SA_01.L1SCache, req_average_latency, 0.000000024956
615, GPU1.chiplet_03.SA_02.L1SCache, req_average_latency, 0.000000024960
616, GPU1.chiplet_03.SA_03.L1SCache, req_average_latency, 0.000000024955
617, GPU1.chiplet_03.SA_04.L1SCache, req_average_latency, 0.000000024930
618, GPU1.chiplet_03.SA_05.L1SCache, req_average_latency, 0.000000024927
619, GPU1.chiplet_03.SA_06.L1SCache, req_average_latency, 0.000000024934
620, GPU1.chiplet_03.SA_07.L1SCache, req_average_latency, 0.000000024912
621, GPU1.chiplet_04.SA_00.L1SCache, req_average_latency, 0.000000024894
622, GPU1.chiplet_04.SA_01.L1SCache, req_average_latency, 0.000000024899
623, GPU1.chiplet_04.SA_02.L1SCache, req_average_latency, 0.000000024904
624, GPU1.chiplet_04.SA_03.L1SCache, req_average_latency, 0.000000024952
625, GPU1.chiplet_04.SA_04.L1SCache, req_average_latency, 0.000000024956
626, GPU1.chiplet_04.SA_05.L1SCache, req_average_latency, 0.000000024961
627, GPU1.chiplet_04.SA_06.L1SCache, req_average_latency, 0.000000024961
628, GPU1.chiplet_04.SA_07.L1SCache, req_average_latency, 0.000000024966
629, GPU1.chiplet_05.SA_00.L1SCache, req_average_latency, 0.000000024944
630, GPU1.chiplet_05.SA_01.L1SCache, req_average_latency, 0.000000024945
631, GPU1.chiplet_05.SA_02.L1SCache, req_average_latency, 0.000000024950
632, GPU1.chiplet_05.SA_03.L1SCache, req_average_latency, 0.000000024956
633, GPU1.chiplet_05.SA_04.L1SCache, req_average_latency, 0.000000024956
634, GPU1.chiplet_05.SA_05.L1SCache, req_average_latency, 0.000000024954
635, GPU1.chiplet_05.SA_06.L1SCache, req_average_latency, 0.000000024959
636, GPU1.chiplet_05.SA_07.L1SCache, req_average_latency, 0.000000024956
637, GPU1.chiplet_06.SA_00.L1SCache, req_average_latency, 0.000000024915
638, GPU1.chiplet_06.SA_01.L1SCache, req_average_latency, 0.000000024927
639, GPU1.chiplet_06.SA_02.L1SCache, req_average_latency, 0.000000024922
640, GPU1.chiplet_06.SA_03.L1SCache, req_average_latency, 0.000000024926
641, GPU1.chiplet_06.SA_04.L1SCache, req_average_latency, 0.000000024927
642, GPU1.chiplet_06.SA_05.L1SCache, req_average_latency, 0.000000024933
643, GPU1.chiplet_06.SA_06.L1SCache, req_average_latency, 0.000000024932
644, GPU1.chiplet_06.SA_07.L1SCache, req_average_latency, 0.000000024935
645, GPU1.chiplet_07.SA_00.L1SCache, req_average_latency, 0.000000024907
646, GPU1.chiplet_07.SA_01.L1SCache, req_average_latency, 0.000000024906
647, GPU1.chiplet_07.SA_02.L1SCache, req_average_latency, 0.000000024906
648, GPU1.chiplet_07.SA_03.L1SCache, req_average_latency, 0.000000024905
649, GPU1.chiplet_07.SA_04.L1SCache, req_average_latency, 0.000000024904
650, GPU1.chiplet_07.SA_05.L1SCache, req_average_latency, 0.000000024906
651, GPU1.chiplet_07.SA_06.L1SCache, req_average_latency, 0.000000024906
652, GPU1.chiplet_07.SA_07.L1SCache, req_average_latency, 0.000000024911
653, GPU1.chiplet_00.SA_00.L1VCache_00, req_average_latency, 0.000000120906
654, GPU1.chiplet_00.SA_00.L1VCache_01, req_average_latency, 0.000000121543
655, GPU1.chiplet_00.SA_00.L1VCache_02, req_average_latency, 0.000000120483
