, where, what, value
4700, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4701, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4702, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000697424
4703, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 63232.000000000000
4704, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4705, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4706, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000722544
4707, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 61952.000000000000
4708, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4709, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4710, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000688993
4711, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 65664.000000000000
4712, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4713, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4714, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000750670
4715, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 59264.000000000000
4716, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4717, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4718, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000719482
4719, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 64640.000000000000
4720, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4721, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4722, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000676926
4723, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 65152.000000000000
4724, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4725, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4726, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-latency, 0.000000717941
4727, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, req-num, 62592.000000000000
4728, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4729, GPU1.chiplet_00.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4730, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-latency, 0.000000722353
4731, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, req-num, 62720.000000000000
4732, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4733, GPU1.chiplet_00.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4734, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-latency, 0.000000678073
4735, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, req-num, 64000.000000000000
4736, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4737, GPU1.chiplet_00.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4738, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-latency, 0.000000695214
4739, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, req-num, 64384.000000000000
4740, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4741, GPU1.chiplet_00.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4742, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-latency, 0.000000703265
4743, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, req-num, 65792.000000000000
4744, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4745, GPU1.chiplet_00.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4746, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-latency, 0.000000718019
4747, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, req-num, 64384.000000000000
4748, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4749, GPU1.chiplet_00.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4750, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000696253
4751, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 66304.000000000000
4752, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
4753, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
4754, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000743773
4755, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 60032.000000000000
4756, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
4757, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
4758, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000695698
4759, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 67840.000000000000
4760, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4761, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4762, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000717465
4763, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 61056.000000000000
4764, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4765, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4766, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000709486
4767, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 66432.000000000000
4768, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4769, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4770, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000000650181
4771, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 69760.000000000000
4772, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4773, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4774, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000000665280
4775, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 67584.000000000000
4776, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4777, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4778, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000000647656
4779, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 71680.000000000000
4780, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4781, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4782, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000000669798
4783, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 68224.000000000000
4784, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4785, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4786, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000000652231
4787, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 66048.000000000000
4788, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4789, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4790, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000000671151
4791, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 62080.000000000000
4792, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4793, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4794, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000000680874
4795, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 66944.000000000000
4796, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4797, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4798, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000000675241
4799, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 66432.000000000000
4800, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4801, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4802, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000691796
4803, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 65024.000000000000
4804, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4805, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4806, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000695721
4807, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 63872.000000000000
4808, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4809, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4810, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000687629
4811, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 63232.000000000000
4812, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4813, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4814, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000688678
4815, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 65920.000000000000
4816, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4817, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4818, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000704301
4819, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 61184.000000000000
4820, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4821, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4822, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000000673178
4823, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 66432.000000000000
4824, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4825, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4826, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000000679738
4827, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 64640.000000000000
4828, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4829, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4830, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000000670115
4831, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 68736.000000000000
4832, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4833, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4834, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000000694697
4835, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 61312.000000000000
4836, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4837, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4838, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000000660667
4839, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 70528.000000000000
4840, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4841, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4842, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000000684740
4843, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 68992.000000000000
4844, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4845, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4846, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000000713618
4847, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 59008.000000000000
4848, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4849, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4850, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000000692002
4851, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 63744.000000000000
4852, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4853, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4854, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000000684542
4855, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 63488.000000000000
4856, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4857, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4858, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000000641434
4859, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 72448.000000000000
4860, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4861, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4862, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000000737772
4863, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 58496.000000000000
4864, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4865, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4866, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000000731623
4867, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 61952.000000000000
4868, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4869, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4870, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000000681019
4871, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 64256.000000000000
4872, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4873, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4874, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000000713600
4875, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 65536.000000000000
4876, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4877, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4878, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000000684532
4879, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 68352.000000000000
4880, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
4881, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
4882, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000000722808
4883, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 62976.000000000000
4884, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
4885, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
4886, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000000690966
4887, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 64640.000000000000
4888, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4889, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4890, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000000686869
4891, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 65024.000000000000
4892, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4893, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4894, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000000683273
4895, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 67072.000000000000
4896, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4897, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4898, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000000660461
4899, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 65664.000000000000
4900, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4901, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4902, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000000642334
4903, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 74880.000000000000
4904, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4905, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4906, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000000651555
4907, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 71552.000000000000
4908, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4909, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4910, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000000655942
4911, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 68864.000000000000
4912, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4913, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4914, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000000680253
4915, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 65664.000000000000
4916, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4917, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4918, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000000684457
4919, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 67840.000000000000
4920, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4921, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4922, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000000656391
4923, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 69248.000000000000
4924, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4925, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4926, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000000682693
4927, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 67840.000000000000
4928, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4929, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4930, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000000659504
4931, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 70016.000000000000
4932, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4933, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4934, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000000692365
4935, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 62976.000000000000
4936, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4937, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4938, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000000702425
4939, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 61952.000000000000
4940, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4941, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4942, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000000708501
4943, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 64512.000000000000
4944, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4945, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4946, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000000703824
4947, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 61440.000000000000
4948, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4949, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4950, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000681309
4951, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 68096.000000000000
4952, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4953, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4954, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000681714
4955, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 66560.000000000000
4956, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4957, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4958, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000683833
4959, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 66432.000000000000
4960, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4961, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4962, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000665873
4963, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 69504.000000000000
4964, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4965, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4966, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000696400
4967, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 62208.000000000000
4968, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4969, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4970, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000699087
4971, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 63616.000000000000
4972, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4973, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4974, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000683111
4975, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 66560.000000000000
4976, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4977, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4978, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000693520
4979, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 65280.000000000000
4980, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4981, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4982, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000715292
4983, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 65024.000000000000
4984, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4985, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4986, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000690162
4987, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 66688.000000000000
4988, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4989, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4990, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000746555
4991, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 59008.000000000000
4992, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4993, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4994, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000692969
4995, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 65792.000000000000
4996, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4997, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4998, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000671338
4999, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 65280.000000000000
5000, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5001, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5002, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000710147
5003, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 61440.000000000000
5004, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5005, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5006, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000701308
5007, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 61440.000000000000
5008, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
