, where, what, value
3439, GPU1.chiplet_07.SA_00.L1ICache, write-mshr-hit, 0.000000000000
3440, GPU1.chiplet_07.SA_01.L1ICache, read-hit, 721170.000000000000
3441, GPU1.chiplet_07.SA_01.L1ICache, read-miss, 4.000000000000
3442, GPU1.chiplet_07.SA_01.L1ICache, read-mshr-hit, 232.000000000000
3443, GPU1.chiplet_07.SA_01.L1ICache, write-hit, 0.000000000000
3444, GPU1.chiplet_07.SA_01.L1ICache, write-miss, 0.000000000000
3445, GPU1.chiplet_07.SA_01.L1ICache, write-mshr-hit, 0.000000000000
3446, GPU1.chiplet_07.SA_02.L1ICache, read-hit, 722787.000000000000
3447, GPU1.chiplet_07.SA_02.L1ICache, read-miss, 4.000000000000
3448, GPU1.chiplet_07.SA_02.L1ICache, read-mshr-hit, 228.000000000000
3449, GPU1.chiplet_07.SA_02.L1ICache, write-hit, 0.000000000000
3450, GPU1.chiplet_07.SA_02.L1ICache, write-miss, 0.000000000000
3451, GPU1.chiplet_07.SA_02.L1ICache, write-mshr-hit, 0.000000000000
3452, GPU1.chiplet_07.SA_03.L1ICache, read-hit, 721875.000000000000
3453, GPU1.chiplet_07.SA_03.L1ICache, read-miss, 4.000000000000
3454, GPU1.chiplet_07.SA_03.L1ICache, read-mshr-hit, 228.000000000000
3455, GPU1.chiplet_07.SA_03.L1ICache, write-hit, 0.000000000000
3456, GPU1.chiplet_07.SA_03.L1ICache, write-miss, 0.000000000000
3457, GPU1.chiplet_07.SA_03.L1ICache, write-mshr-hit, 0.000000000000
3458, GPU1.chiplet_07.SA_04.L1ICache, read-hit, 723510.000000000000
3459, GPU1.chiplet_07.SA_04.L1ICache, read-miss, 4.000000000000
3460, GPU1.chiplet_07.SA_04.L1ICache, read-mshr-hit, 227.000000000000
3461, GPU1.chiplet_07.SA_04.L1ICache, write-hit, 0.000000000000
3462, GPU1.chiplet_07.SA_04.L1ICache, write-miss, 0.000000000000
3463, GPU1.chiplet_07.SA_04.L1ICache, write-mshr-hit, 0.000000000000
3464, GPU1.chiplet_07.SA_05.L1ICache, read-hit, 722986.000000000000
3465, GPU1.chiplet_07.SA_05.L1ICache, read-miss, 4.000000000000
3466, GPU1.chiplet_07.SA_05.L1ICache, read-mshr-hit, 227.000000000000
3467, GPU1.chiplet_07.SA_05.L1ICache, write-hit, 0.000000000000
3468, GPU1.chiplet_07.SA_05.L1ICache, write-miss, 0.000000000000
3469, GPU1.chiplet_07.SA_05.L1ICache, write-mshr-hit, 0.000000000000
3470, GPU1.chiplet_07.SA_06.L1ICache, read-hit, 721265.000000000000
3471, GPU1.chiplet_07.SA_06.L1ICache, read-miss, 4.000000000000
3472, GPU1.chiplet_07.SA_06.L1ICache, read-mshr-hit, 229.000000000000
3473, GPU1.chiplet_07.SA_06.L1ICache, write-hit, 0.000000000000
3474, GPU1.chiplet_07.SA_06.L1ICache, write-miss, 0.000000000000
3475, GPU1.chiplet_07.SA_06.L1ICache, write-mshr-hit, 0.000000000000
3476, GPU1.chiplet_07.SA_07.L1ICache, read-hit, 720285.000000000000
3477, GPU1.chiplet_07.SA_07.L1ICache, read-miss, 4.000000000000
3478, GPU1.chiplet_07.SA_07.L1ICache, read-mshr-hit, 229.000000000000
3479, GPU1.chiplet_07.SA_07.L1ICache, write-hit, 0.000000000000
3480, GPU1.chiplet_07.SA_07.L1ICache, write-miss, 0.000000000000
3481, GPU1.chiplet_07.SA_07.L1ICache, write-mshr-hit, 0.000000000000
3482, GPU1.chiplet_00.L2_0, read-hit, 77905.000000000000
3483, GPU1.chiplet_00.L2_0, read-miss, 87412.000000000000
3484, GPU1.chiplet_00.L2_0, read-mshr-hit, 10983.000000000000
3485, GPU1.chiplet_00.L2_0, write-hit, 33664.000000000000
3486, GPU1.chiplet_00.L2_0, write-miss, 83439.000000000000
3487, GPU1.chiplet_00.L2_0, write-mshr-hit, 121.000000000000
3488, GPU1.chiplet_00.L2_1, read-hit, 66979.000000000000
3489, GPU1.chiplet_00.L2_1, read-miss, 88183.000000000000
3490, GPU1.chiplet_00.L2_1, read-mshr-hit, 9762.000000000000
3491, GPU1.chiplet_00.L2_1, write-hit, 32882.000000000000
3492, GPU1.chiplet_00.L2_1, write-miss, 85894.000000000000
3493, GPU1.chiplet_00.L2_1, write-mshr-hit, 132.000000000000
3494, GPU1.chiplet_00.L2_2, read-hit, 67173.000000000000
3495, GPU1.chiplet_00.L2_2, read-miss, 88163.000000000000
3496, GPU1.chiplet_00.L2_2, read-mshr-hit, 9397.000000000000
3497, GPU1.chiplet_00.L2_2, write-hit, 32921.000000000000
3498, GPU1.chiplet_00.L2_2, write-miss, 85666.000000000000
3499, GPU1.chiplet_00.L2_2, write-mshr-hit, 125.000000000000
3500, GPU1.chiplet_00.L2_3, read-hit, 66477.000000000000
3501, GPU1.chiplet_00.L2_3, read-miss, 88174.000000000000
3502, GPU1.chiplet_00.L2_3, read-mshr-hit, 9688.000000000000
3503, GPU1.chiplet_00.L2_3, write-hit, 32422.000000000000
3504, GPU1.chiplet_00.L2_3, write-miss, 86164.000000000000
3505, GPU1.chiplet_00.L2_3, write-mshr-hit, 143.000000000000
3506, GPU1.chiplet_00.L2_4, read-hit, 67065.000000000000
3507, GPU1.chiplet_00.L2_4, read-miss, 88130.000000000000
3508, GPU1.chiplet_00.L2_4, read-mshr-hit, 9754.000000000000
3509, GPU1.chiplet_00.L2_4, write-hit, 32669.000000000000
3510, GPU1.chiplet_00.L2_4, write-miss, 86049.000000000000
3511, GPU1.chiplet_00.L2_4, write-mshr-hit, 152.000000000000
3512, GPU1.chiplet_00.L2_5, read-hit, 66760.000000000000
3513, GPU1.chiplet_00.L2_5, read-miss, 88165.000000000000
3514, GPU1.chiplet_00.L2_5, read-mshr-hit, 9608.000000000000
3515, GPU1.chiplet_00.L2_5, write-hit, 32674.000000000000
3516, GPU1.chiplet_00.L2_5, write-miss, 85962.000000000000
3517, GPU1.chiplet_00.L2_5, write-mshr-hit, 147.000000000000
3518, GPU1.chiplet_00.L2_6, read-hit, 67120.000000000000
3519, GPU1.chiplet_00.L2_6, read-miss, 88234.000000000000
3520, GPU1.chiplet_00.L2_6, read-mshr-hit, 9532.000000000000
3521, GPU1.chiplet_00.L2_6, write-hit, 32861.000000000000
3522, GPU1.chiplet_00.L2_6, write-miss, 85888.000000000000
3523, GPU1.chiplet_00.L2_6, write-mshr-hit, 155.000000000000
3524, GPU1.chiplet_00.L2_7, read-hit, 67064.000000000000
3525, GPU1.chiplet_00.L2_7, read-miss, 88116.000000000000
3526, GPU1.chiplet_00.L2_7, read-mshr-hit, 9675.000000000000
3527, GPU1.chiplet_00.L2_7, write-hit, 32801.000000000000
3528, GPU1.chiplet_00.L2_7, write-miss, 85994.000000000000
3529, GPU1.chiplet_00.L2_7, write-mshr-hit, 126.000000000000
3530, GPU1.chiplet_00.L2_8, read-hit, 66759.000000000000
3531, GPU1.chiplet_00.L2_8, read-miss, 88178.000000000000
3532, GPU1.chiplet_00.L2_8, read-mshr-hit, 9870.000000000000
3533, GPU1.chiplet_00.L2_8, write-hit, 32704.000000000000
3534, GPU1.chiplet_00.L2_8, write-miss, 85931.000000000000
3535, GPU1.chiplet_00.L2_8, write-mshr-hit, 145.000000000000
3536, GPU1.chiplet_00.L2_9, read-hit, 66563.000000000000
3537, GPU1.chiplet_00.L2_9, read-miss, 88256.000000000000
3538, GPU1.chiplet_00.L2_9, read-mshr-hit, 9660.000000000000
3539, GPU1.chiplet_00.L2_9, write-hit, 32673.000000000000
3540, GPU1.chiplet_00.L2_9, write-miss, 85848.000000000000
3541, GPU1.chiplet_00.L2_9, write-mshr-hit, 137.000000000000
3542, GPU1.chiplet_00.L2_10, read-hit, 66921.000000000000
3543, GPU1.chiplet_00.L2_10, read-miss, 88024.000000000000
3544, GPU1.chiplet_00.L2_10, read-mshr-hit, 9744.000000000000
3545, GPU1.chiplet_00.L2_10, write-hit, 32933.000000000000
3546, GPU1.chiplet_00.L2_10, write-miss, 85752.000000000000
3547, GPU1.chiplet_00.L2_10, write-mshr-hit, 132.000000000000
3548, GPU1.chiplet_00.L2_11, read-hit, 66806.000000000000
3549, GPU1.chiplet_00.L2_11, read-miss, 88130.000000000000
3550, GPU1.chiplet_00.L2_11, read-mshr-hit, 9658.000000000000
3551, GPU1.chiplet_00.L2_11, write-hit, 32765.000000000000
3552, GPU1.chiplet_00.L2_11, write-miss, 85839.000000000000
3553, GPU1.chiplet_00.L2_11, write-mshr-hit, 127.000000000000
3554, GPU1.chiplet_00.L2_12, read-hit, 67336.000000000000
3555, GPU1.chiplet_00.L2_12, read-miss, 87994.000000000000
3556, GPU1.chiplet_00.L2_12, read-mshr-hit, 9768.000000000000
3557, GPU1.chiplet_00.L2_12, write-hit, 32896.000000000000
3558, GPU1.chiplet_00.L2_12, write-miss, 85934.000000000000
3559, GPU1.chiplet_00.L2_12, write-mshr-hit, 134.000000000000
3560, GPU1.chiplet_00.L2_13, read-hit, 66775.000000000000
3561, GPU1.chiplet_00.L2_13, read-miss, 88173.000000000000
3562, GPU1.chiplet_00.L2_13, read-mshr-hit, 9756.000000000000
3563, GPU1.chiplet_00.L2_13, write-hit, 32780.000000000000
3564, GPU1.chiplet_00.L2_13, write-miss, 85915.000000000000
3565, GPU1.chiplet_00.L2_13, write-mshr-hit, 160.000000000000
3566, GPU1.chiplet_00.L2_14, read-hit, 67016.000000000000
3567, GPU1.chiplet_00.L2_14, read-miss, 88148.000000000000
3568, GPU1.chiplet_00.L2_14, read-mshr-hit, 9987.000000000000
3569, GPU1.chiplet_00.L2_14, write-hit, 32847.000000000000
3570, GPU1.chiplet_00.L2_14, write-miss, 85946.000000000000
3571, GPU1.chiplet_00.L2_14, write-mshr-hit, 137.000000000000
3572, GPU1.chiplet_00.L2_15, read-hit, 66869.000000000000
3573, GPU1.chiplet_00.L2_15, read-miss, 88089.000000000000
3574, GPU1.chiplet_00.L2_15, read-mshr-hit, 9780.000000000000
3575, GPU1.chiplet_00.L2_15, write-hit, 32918.000000000000
3576, GPU1.chiplet_00.L2_15, write-miss, 85666.000000000000
3577, GPU1.chiplet_00.L2_15, write-mshr-hit, 129.000000000000
3578, GPU1.chiplet_01.L2_0, read-hit, 79164.000000000000
3579, GPU1.chiplet_01.L2_0, read-miss, 87432.000000000000
3580, GPU1.chiplet_01.L2_0, read-mshr-hit, 11019.000000000000
3581, GPU1.chiplet_01.L2_0, write-hit, 33511.000000000000
3582, GPU1.chiplet_01.L2_0, write-miss, 83697.000000000000
3583, GPU1.chiplet_01.L2_0, write-mshr-hit, 148.000000000000
3584, GPU1.chiplet_01.L2_1, read-hit, 67178.000000000000
3585, GPU1.chiplet_01.L2_1, read-miss, 88060.000000000000
3586, GPU1.chiplet_01.L2_1, read-mshr-hit, 9649.000000000000
3587, GPU1.chiplet_01.L2_1, write-hit, 32909.000000000000
3588, GPU1.chiplet_01.L2_1, write-miss, 85976.000000000000
3589, GPU1.chiplet_01.L2_1, write-mshr-hit, 123.000000000000
3590, GPU1.chiplet_01.L2_2, read-hit, 66987.000000000000
3591, GPU1.chiplet_01.L2_2, read-miss, 88210.000000000000
3592, GPU1.chiplet_01.L2_2, read-mshr-hit, 9470.000000000000
3593, GPU1.chiplet_01.L2_2, write-hit, 32815.000000000000
3594, GPU1.chiplet_01.L2_2, write-miss, 85849.000000000000
3595, GPU1.chiplet_01.L2_2, write-mshr-hit, 155.000000000000
3596, GPU1.chiplet_01.L2_3, read-hit, 66660.000000000000
3597, GPU1.chiplet_01.L2_3, read-miss, 88155.000000000000
3598, GPU1.chiplet_01.L2_3, read-mshr-hit, 9735.000000000000
3599, GPU1.chiplet_01.L2_3, write-hit, 32904.000000000000
3600, GPU1.chiplet_01.L2_3, write-miss, 85795.000000000000
3601, GPU1.chiplet_01.L2_3, write-mshr-hit, 151.000000000000
3602, GPU1.chiplet_01.L2_4, read-hit, 66954.000000000000
3603, GPU1.chiplet_01.L2_4, read-miss, 88199.000000000000
3604, GPU1.chiplet_01.L2_4, read-mshr-hit, 9700.000000000000
3605, GPU1.chiplet_01.L2_4, write-hit, 32728.000000000000
3606, GPU1.chiplet_01.L2_4, write-miss, 86142.000000000000
3607, GPU1.chiplet_01.L2_4, write-mshr-hit, 137.000000000000
3608, GPU1.chiplet_01.L2_5, read-hit, 66784.000000000000
3609, GPU1.chiplet_01.L2_5, read-miss, 88061.000000000000
3610, GPU1.chiplet_01.L2_5, read-mshr-hit, 9523.000000000000
3611, GPU1.chiplet_01.L2_5, write-hit, 32836.000000000000
3612, GPU1.chiplet_01.L2_5, write-miss, 85975.000000000000
3613, GPU1.chiplet_01.L2_5, write-mshr-hit, 139.000000000000
3614, GPU1.chiplet_01.L2_6, read-hit, 67030.000000000000
3615, GPU1.chiplet_01.L2_6, read-miss, 88260.000000000000
3616, GPU1.chiplet_01.L2_6, read-mshr-hit, 9673.000000000000
3617, GPU1.chiplet_01.L2_6, write-hit, 32982.000000000000
3618, GPU1.chiplet_01.L2_6, write-miss, 85959.000000000000
3619, GPU1.chiplet_01.L2_6, write-mshr-hit, 120.000000000000
3620, GPU1.chiplet_01.L2_7, read-hit, 67352.000000000000
3621, GPU1.chiplet_01.L2_7, read-miss, 88110.000000000000
3622, GPU1.chiplet_01.L2_7, read-mshr-hit, 9620.000000000000
3623, GPU1.chiplet_01.L2_7, write-hit, 33162.000000000000
3624, GPU1.chiplet_01.L2_7, write-miss, 85759.000000000000
3625, GPU1.chiplet_01.L2_7, write-mshr-hit, 142.000000000000
3626, GPU1.chiplet_01.L2_8, read-hit, 67034.000000000000
3627, GPU1.chiplet_01.L2_8, read-miss, 88039.000000000000
3628, GPU1.chiplet_01.L2_8, read-mshr-hit, 9528.000000000000
3629, GPU1.chiplet_01.L2_8, write-hit, 32758.000000000000
3630, GPU1.chiplet_01.L2_8, write-miss, 86002.000000000000
3631, GPU1.chiplet_01.L2_8, write-mshr-hit, 157.000000000000
3632, GPU1.chiplet_01.L2_9, read-hit, 66732.000000000000
3633, GPU1.chiplet_01.L2_9, read-miss, 88159.000000000000
3634, GPU1.chiplet_01.L2_9, read-mshr-hit, 9597.000000000000
3635, GPU1.chiplet_01.L2_9, write-hit, 32747.000000000000
3636, GPU1.chiplet_01.L2_9, write-miss, 85891.000000000000
3637, GPU1.chiplet_01.L2_9, write-mshr-hit, 148.000000000000
3638, GPU1.chiplet_01.L2_10, read-hit, 66957.000000000000
3639, GPU1.chiplet_01.L2_10, read-miss, 88018.000000000000
3640, GPU1.chiplet_01.L2_10, read-mshr-hit, 9662.000000000000
3641, GPU1.chiplet_01.L2_10, write-hit, 32753.000000000000
3642, GPU1.chiplet_01.L2_10, write-miss, 86043.000000000000
3643, GPU1.chiplet_01.L2_10, write-mshr-hit, 145.000000000000
3644, GPU1.chiplet_01.L2_11, read-hit, 67110.000000000000
3645, GPU1.chiplet_01.L2_11, read-miss, 87963.000000000000
3646, GPU1.chiplet_01.L2_11, read-mshr-hit, 9673.000000000000
3647, GPU1.chiplet_01.L2_11, write-hit, 33049.000000000000
3648, GPU1.chiplet_01.L2_11, write-miss, 85682.000000000000
3649, GPU1.chiplet_01.L2_11, write-mshr-hit, 152.000000000000
3650, GPU1.chiplet_01.L2_12, read-hit, 66976.000000000000
3651, GPU1.chiplet_01.L2_12, read-miss, 88098.000000000000
3652, GPU1.chiplet_01.L2_12, read-mshr-hit, 9817.000000000000
3653, GPU1.chiplet_01.L2_12, write-hit, 32779.000000000000
3654, GPU1.chiplet_01.L2_12, write-miss, 86189.000000000000
3655, GPU1.chiplet_01.L2_12, write-mshr-hit, 141.000000000000
3656, GPU1.chiplet_01.L2_13, read-hit, 66815.000000000000
3657, GPU1.chiplet_01.L2_13, read-miss, 88027.000000000000
3658, GPU1.chiplet_01.L2_13, read-mshr-hit, 9891.000000000000
3659, GPU1.chiplet_01.L2_13, write-hit, 32797.000000000000
3660, GPU1.chiplet_01.L2_13, write-miss, 86054.000000000000
3661, GPU1.chiplet_01.L2_13, write-mshr-hit, 144.000000000000
3662, GPU1.chiplet_01.L2_14, read-hit, 67138.000000000000
3663, GPU1.chiplet_01.L2_14, read-miss, 87838.000000000000
3664, GPU1.chiplet_01.L2_14, read-mshr-hit, 9848.000000000000
3665, GPU1.chiplet_01.L2_14, write-hit, 32735.000000000000
3666, GPU1.chiplet_01.L2_14, write-miss, 86190.000000000000
3667, GPU1.chiplet_01.L2_14, write-mshr-hit, 139.000000000000
3668, GPU1.chiplet_01.L2_15, read-hit, 66920.000000000000
3669, GPU1.chiplet_01.L2_15, read-miss, 87964.000000000000
3670, GPU1.chiplet_01.L2_15, read-mshr-hit, 9772.000000000000
3671, GPU1.chiplet_01.L2_15, write-hit, 32928.000000000000
3672, GPU1.chiplet_01.L2_15, write-miss, 85816.000000000000
3673, GPU1.chiplet_01.L2_15, write-mshr-hit, 127.000000000000
3674, GPU1.chiplet_02.L2_0, read-hit, 91916.000000000000
3675, GPU1.chiplet_02.L2_0, read-miss, 92366.000000000000
3676, GPU1.chiplet_02.L2_0, read-mshr-hit, 10814.000000000000
3677, GPU1.chiplet_02.L2_0, write-hit, 42329.000000000000
3678, GPU1.chiplet_02.L2_0, write-miss, 75078.000000000000
3679, GPU1.chiplet_02.L2_0, write-mshr-hit, 111.000000000000
3680, GPU1.chiplet_02.L2_1, read-hit, 80859.000000000000
3681, GPU1.chiplet_02.L2_1, read-miss, 93102.000000000000
3682, GPU1.chiplet_02.L2_1, read-mshr-hit, 9537.000000000000
3683, GPU1.chiplet_02.L2_1, write-hit, 41846.000000000000
3684, GPU1.chiplet_02.L2_1, write-miss, 77295.000000000000
3685, GPU1.chiplet_02.L2_1, write-mshr-hit, 134.000000000000
3686, GPU1.chiplet_02.L2_2, read-hit, 81056.000000000000
3687, GPU1.chiplet_02.L2_2, read-miss, 92913.000000000000
3688, GPU1.chiplet_02.L2_2, read-mshr-hit, 9517.000000000000
3689, GPU1.chiplet_02.L2_2, write-hit, 41892.000000000000
3690, GPU1.chiplet_02.L2_2, write-miss, 77023.000000000000
3691, GPU1.chiplet_02.L2_2, write-mshr-hit, 128.000000000000
3692, GPU1.chiplet_02.L2_3, read-hit, 81200.000000000000
3693, GPU1.chiplet_02.L2_3, read-miss, 92854.000000000000
3694, GPU1.chiplet_02.L2_3, read-mshr-hit, 9383.000000000000
3695, GPU1.chiplet_02.L2_3, write-hit, 41798.000000000000
3696, GPU1.chiplet_02.L2_3, write-miss, 77182.000000000000
3697, GPU1.chiplet_02.L2_3, write-mshr-hit, 131.000000000000
3698, GPU1.chiplet_02.L2_4, read-hit, 80860.000000000000
3699, GPU1.chiplet_02.L2_4, read-miss, 93267.000000000000
3700, GPU1.chiplet_02.L2_4, read-mshr-hit, 9592.000000000000
3701, GPU1.chiplet_02.L2_4, write-hit, 41848.000000000000
3702, GPU1.chiplet_02.L2_4, write-miss, 77340.000000000000
3703, GPU1.chiplet_02.L2_4, write-mshr-hit, 116.000000000000
3704, GPU1.chiplet_02.L2_5, read-hit, 81143.000000000000
3705, GPU1.chiplet_02.L2_5, read-miss, 92951.000000000000
3706, GPU1.chiplet_02.L2_5, read-mshr-hit, 9366.000000000000
3707, GPU1.chiplet_02.L2_5, write-hit, 42182.000000000000
3708, GPU1.chiplet_02.L2_5, write-miss, 76869.000000000000
3709, GPU1.chiplet_02.L2_5, write-mshr-hit, 122.000000000000
3710, GPU1.chiplet_02.L2_6, read-hit, 81045.000000000000
3711, GPU1.chiplet_02.L2_6, read-miss, 93086.000000000000
3712, GPU1.chiplet_02.L2_6, read-mshr-hit, 9387.000000000000
3713, GPU1.chiplet_02.L2_6, write-hit, 41777.000000000000
3714, GPU1.chiplet_02.L2_6, write-miss, 77321.000000000000
3715, GPU1.chiplet_02.L2_6, write-mshr-hit, 139.000000000000
3716, GPU1.chiplet_02.L2_7, read-hit, 81365.000000000000
3717, GPU1.chiplet_02.L2_7, read-miss, 92925.000000000000
3718, GPU1.chiplet_02.L2_7, read-mshr-hit, 9497.000000000000
3719, GPU1.chiplet_02.L2_7, write-hit, 42126.000000000000
3720, GPU1.chiplet_02.L2_7, write-miss, 77091.000000000000
3721, GPU1.chiplet_02.L2_7, write-mshr-hit, 124.000000000000
3722, GPU1.chiplet_02.L2_8, read-hit, 80925.000000000000
3723, GPU1.chiplet_02.L2_8, read-miss, 92974.000000000000
3724, GPU1.chiplet_02.L2_8, read-mshr-hit, 9446.000000000000
3725, GPU1.chiplet_02.L2_8, write-hit, 41989.000000000000
3726, GPU1.chiplet_02.L2_8, write-miss, 77062.000000000000
3727, GPU1.chiplet_02.L2_8, write-mshr-hit, 126.000000000000
3728, GPU1.chiplet_02.L2_9, read-hit, 80714.000000000000
3729, GPU1.chiplet_02.L2_9, read-miss, 93097.000000000000
3730, GPU1.chiplet_02.L2_9, read-mshr-hit, 9393.000000000000
3731, GPU1.chiplet_02.L2_9, write-hit, 41420.000000000000
3732, GPU1.chiplet_02.L2_9, write-miss, 77430.000000000000
3733, GPU1.chiplet_02.L2_9, write-mshr-hit, 128.000000000000
3734, GPU1.chiplet_02.L2_10, read-hit, 81283.000000000000
3735, GPU1.chiplet_02.L2_10, read-miss, 92958.000000000000
3736, GPU1.chiplet_02.L2_10, read-mshr-hit, 9248.000000000000
3737, GPU1.chiplet_02.L2_10, write-hit, 41842.000000000000
3738, GPU1.chiplet_02.L2_10, write-miss, 77223.000000000000
3739, GPU1.chiplet_02.L2_10, write-mshr-hit, 126.000000000000
3740, GPU1.chiplet_02.L2_11, read-hit, 80520.000000000000
3741, GPU1.chiplet_02.L2_11, read-miss, 92782.000000000000
3742, GPU1.chiplet_02.L2_11, read-mshr-hit, 9444.000000000000
3743, GPU1.chiplet_02.L2_11, write-hit, 41710.000000000000
3744, GPU1.chiplet_02.L2_11, write-miss, 77265.000000000000
3745, GPU1.chiplet_02.L2_11, write-mshr-hit, 118.000000000000
3746, GPU1.chiplet_02.L2_12, read-hit, 80880.000000000000
3747, GPU1.chiplet_02.L2_12, read-miss, 92938.000000000000
3748, GPU1.chiplet_02.L2_12, read-mshr-hit, 9470.000000000000
3749, GPU1.chiplet_02.L2_12, write-hit, 41620.000000000000
3750, GPU1.chiplet_02.L2_12, write-miss, 77630.000000000000
3751, GPU1.chiplet_02.L2_12, write-mshr-hit, 116.000000000000
3752, GPU1.chiplet_02.L2_13, read-hit, 80567.000000000000
3753, GPU1.chiplet_02.L2_13, read-miss, 92903.000000000000
3754, GPU1.chiplet_02.L2_13, read-mshr-hit, 9407.000000000000
3755, GPU1.chiplet_02.L2_13, write-hit, 41599.000000000000
3756, GPU1.chiplet_02.L2_13, write-miss, 77543.000000000000
3757, GPU1.chiplet_02.L2_13, write-mshr-hit, 105.000000000000
3758, GPU1.chiplet_02.L2_14, read-hit, 81195.000000000000
3759, GPU1.chiplet_02.L2_14, read-miss, 92909.000000000000
3760, GPU1.chiplet_02.L2_14, read-mshr-hit, 9454.000000000000
3761, GPU1.chiplet_02.L2_14, write-hit, 41805.000000000000
3762, GPU1.chiplet_02.L2_14, write-miss, 77376.000000000000
3763, GPU1.chiplet_02.L2_14, write-mshr-hit, 120.000000000000
3764, GPU1.chiplet_02.L2_15, read-hit, 80732.000000000000
3765, GPU1.chiplet_02.L2_15, read-miss, 92646.000000000000
3766, GPU1.chiplet_02.L2_15, read-mshr-hit, 9495.000000000000
3767, GPU1.chiplet_02.L2_15, write-hit, 41524.000000000000
3768, GPU1.chiplet_02.L2_15, write-miss, 77446.000000000000
3769, GPU1.chiplet_02.L2_15, write-mshr-hit, 118.000000000000
3770, GPU1.chiplet_03.L2_0, read-hit, 92017.000000000000
3771, GPU1.chiplet_03.L2_0, read-miss, 92217.000000000000
3772, GPU1.chiplet_03.L2_0, read-mshr-hit, 10931.000000000000
3773, GPU1.chiplet_03.L2_0, write-hit, 42637.000000000000
3774, GPU1.chiplet_03.L2_0, write-miss, 74799.000000000000
3775, GPU1.chiplet_03.L2_0, write-mshr-hit, 122.000000000000
3776, GPU1.chiplet_03.L2_1, read-hit, 80780.000000000000
3777, GPU1.chiplet_03.L2_1, read-miss, 93369.000000000000
3778, GPU1.chiplet_03.L2_1, read-mshr-hit, 9420.000000000000
3779, GPU1.chiplet_03.L2_1, write-hit, 41965.000000000000
3780, GPU1.chiplet_03.L2_1, write-miss, 77247.000000000000
3781, GPU1.chiplet_03.L2_1, write-mshr-hit, 112.000000000000
3782, GPU1.chiplet_03.L2_2, read-hit, 81328.000000000000
3783, GPU1.chiplet_03.L2_2, read-miss, 92866.000000000000
3784, GPU1.chiplet_03.L2_2, read-mshr-hit, 9383.000000000000
3785, GPU1.chiplet_03.L2_2, write-hit, 42083.000000000000
3786, GPU1.chiplet_03.L2_2, write-miss, 76859.000000000000
3787, GPU1.chiplet_03.L2_2, write-mshr-hit, 121.000000000000
3788, GPU1.chiplet_03.L2_3, read-hit, 81141.000000000000
3789, GPU1.chiplet_03.L2_3, read-miss, 92994.000000000000
3790, GPU1.chiplet_03.L2_3, read-mshr-hit, 9469.000000000000
3791, GPU1.chiplet_03.L2_3, write-hit, 42099.000000000000
3792, GPU1.chiplet_03.L2_3, write-miss, 76868.000000000000
3793, GPU1.chiplet_03.L2_3, write-mshr-hit, 115.000000000000
3794, GPU1.chiplet_03.L2_4, read-hit, 81163.000000000000
3795, GPU1.chiplet_03.L2_4, read-miss, 93151.000000000000
3796, GPU1.chiplet_03.L2_4, read-mshr-hit, 9550.000000000000
3797, GPU1.chiplet_03.L2_4, write-hit, 41990.000000000000
3798, GPU1.chiplet_03.L2_4, write-miss, 77134.000000000000
3799, GPU1.chiplet_03.L2_4, write-mshr-hit, 131.000000000000
3800, GPU1.chiplet_03.L2_5, read-hit, 81439.000000000000
3801, GPU1.chiplet_03.L2_5, read-miss, 93230.000000000000
3802, GPU1.chiplet_03.L2_5, read-mshr-hit, 9389.000000000000
3803, GPU1.chiplet_03.L2_5, write-hit, 42041.000000000000
3804, GPU1.chiplet_03.L2_5, write-miss, 76950.000000000000
3805, GPU1.chiplet_03.L2_5, write-mshr-hit, 120.000000000000
3806, GPU1.chiplet_03.L2_6, read-hit, 81698.000000000000
3807, GPU1.chiplet_03.L2_6, read-miss, 93006.000000000000
3808, GPU1.chiplet_03.L2_6, read-mshr-hit, 9389.000000000000
3809, GPU1.chiplet_03.L2_6, write-hit, 42245.000000000000
3810, GPU1.chiplet_03.L2_6, write-miss, 76814.000000000000
3811, GPU1.chiplet_03.L2_6, write-mshr-hit, 148.000000000000
3812, GPU1.chiplet_03.L2_7, read-hit, 81367.000000000000
3813, GPU1.chiplet_03.L2_7, read-miss, 92984.000000000000
3814, GPU1.chiplet_03.L2_7, read-mshr-hit, 9428.000000000000
3815, GPU1.chiplet_03.L2_7, write-hit, 42309.000000000000
3816, GPU1.chiplet_03.L2_7, write-miss, 76870.000000000000
3817, GPU1.chiplet_03.L2_7, write-mshr-hit, 109.000000000000
3818, GPU1.chiplet_03.L2_8, read-hit, 81247.000000000000
3819, GPU1.chiplet_03.L2_8, read-miss, 92866.000000000000
3820, GPU1.chiplet_03.L2_8, read-mshr-hit, 9493.000000000000
3821, GPU1.chiplet_03.L2_8, write-hit, 42087.000000000000
3822, GPU1.chiplet_03.L2_8, write-miss, 76982.000000000000
3823, GPU1.chiplet_03.L2_8, write-mshr-hit, 133.000000000000
3824, GPU1.chiplet_03.L2_9, read-hit, 80601.000000000000
3825, GPU1.chiplet_03.L2_9, read-miss, 93332.000000000000
3826, GPU1.chiplet_03.L2_9, read-mshr-hit, 9336.000000000000
3827, GPU1.chiplet_03.L2_9, write-hit, 41691.000000000000
3828, GPU1.chiplet_03.L2_9, write-miss, 77170.000000000000
3829, GPU1.chiplet_03.L2_9, write-mshr-hit, 120.000000000000
