, where, what, value
2494, GPU1.chiplet_06.SA_06.L1VCache_03, read-mshr-hit, 3330.000000000000
2495, GPU1.chiplet_06.SA_06.L1VCache_03, write-hit, 0.000000000000
2496, GPU1.chiplet_06.SA_06.L1VCache_03, write-miss, 4054.000000000000
2497, GPU1.chiplet_06.SA_06.L1VCache_03, write-mshr-hit, 0.000000000000
2498, GPU1.chiplet_06.SA_07.L1VCache_00, read-hit, 4231.000000000000
2499, GPU1.chiplet_06.SA_07.L1VCache_00, read-miss, 8414.000000000000
2500, GPU1.chiplet_06.SA_07.L1VCache_00, read-mshr-hit, 3570.000000000000
2501, GPU1.chiplet_06.SA_07.L1VCache_00, write-hit, 0.000000000000
2502, GPU1.chiplet_06.SA_07.L1VCache_00, write-miss, 4047.000000000000
2503, GPU1.chiplet_06.SA_07.L1VCache_00, write-mshr-hit, 0.000000000000
2504, GPU1.chiplet_06.SA_07.L1VCache_01, read-hit, 3964.000000000000
2505, GPU1.chiplet_06.SA_07.L1VCache_01, read-miss, 8392.000000000000
2506, GPU1.chiplet_06.SA_07.L1VCache_01, read-mshr-hit, 3435.000000000000
2507, GPU1.chiplet_06.SA_07.L1VCache_01, write-hit, 0.000000000000
2508, GPU1.chiplet_06.SA_07.L1VCache_01, write-miss, 4055.000000000000
2509, GPU1.chiplet_06.SA_07.L1VCache_01, write-mshr-hit, 0.000000000000
2510, GPU1.chiplet_06.SA_07.L1VCache_02, read-hit, 4007.000000000000
2511, GPU1.chiplet_06.SA_07.L1VCache_02, read-miss, 8241.000000000000
2512, GPU1.chiplet_06.SA_07.L1VCache_02, read-mshr-hit, 3335.000000000000
2513, GPU1.chiplet_06.SA_07.L1VCache_02, write-hit, 0.000000000000
2514, GPU1.chiplet_06.SA_07.L1VCache_02, write-miss, 3951.000000000000
2515, GPU1.chiplet_06.SA_07.L1VCache_02, write-mshr-hit, 0.000000000000
2516, GPU1.chiplet_06.SA_07.L1VCache_03, read-hit, 4333.000000000000
2517, GPU1.chiplet_06.SA_07.L1VCache_03, read-miss, 8737.000000000000
2518, GPU1.chiplet_06.SA_07.L1VCache_03, read-mshr-hit, 3777.000000000000
2519, GPU1.chiplet_06.SA_07.L1VCache_03, write-hit, 0.000000000000
2520, GPU1.chiplet_06.SA_07.L1VCache_03, write-miss, 4207.000000000000
2521, GPU1.chiplet_06.SA_07.L1VCache_03, write-mshr-hit, 0.000000000000
2522, GPU1.chiplet_07.SA_00.L1VCache_00, read-hit, 4212.000000000000
2523, GPU1.chiplet_07.SA_00.L1VCache_00, read-miss, 8912.000000000000
2524, GPU1.chiplet_07.SA_00.L1VCache_00, read-mshr-hit, 3885.000000000000
2525, GPU1.chiplet_07.SA_00.L1VCache_00, write-hit, 0.000000000000
2526, GPU1.chiplet_07.SA_00.L1VCache_00, write-miss, 4117.000000000000
2527, GPU1.chiplet_07.SA_00.L1VCache_00, write-mshr-hit, 0.000000000000
2528, GPU1.chiplet_07.SA_00.L1VCache_01, read-hit, 4295.000000000000
2529, GPU1.chiplet_07.SA_00.L1VCache_01, read-miss, 9053.000000000000
2530, GPU1.chiplet_07.SA_00.L1VCache_01, read-mshr-hit, 3812.000000000000
2531, GPU1.chiplet_07.SA_00.L1VCache_01, write-hit, 0.000000000000
2532, GPU1.chiplet_07.SA_00.L1VCache_01, write-miss, 4126.000000000000
2533, GPU1.chiplet_07.SA_00.L1VCache_01, write-mshr-hit, 0.000000000000
2534, GPU1.chiplet_07.SA_00.L1VCache_02, read-hit, 4059.000000000000
2535, GPU1.chiplet_07.SA_00.L1VCache_02, read-miss, 8210.000000000000
2536, GPU1.chiplet_07.SA_00.L1VCache_02, read-mshr-hit, 3580.000000000000
2537, GPU1.chiplet_07.SA_00.L1VCache_02, write-hit, 0.000000000000
2538, GPU1.chiplet_07.SA_00.L1VCache_02, write-miss, 3949.000000000000
2539, GPU1.chiplet_07.SA_00.L1VCache_02, write-mshr-hit, 0.000000000000
2540, GPU1.chiplet_07.SA_00.L1VCache_03, read-hit, 4307.000000000000
2541, GPU1.chiplet_07.SA_00.L1VCache_03, read-miss, 8766.000000000000
2542, GPU1.chiplet_07.SA_00.L1VCache_03, read-mshr-hit, 3703.000000000000
2543, GPU1.chiplet_07.SA_00.L1VCache_03, write-hit, 0.000000000000
2544, GPU1.chiplet_07.SA_00.L1VCache_03, write-miss, 4086.000000000000
2545, GPU1.chiplet_07.SA_00.L1VCache_03, write-mshr-hit, 0.000000000000
2546, GPU1.chiplet_07.SA_01.L1VCache_00, read-hit, 4470.000000000000
2547, GPU1.chiplet_07.SA_01.L1VCache_00, read-miss, 8626.000000000000
2548, GPU1.chiplet_07.SA_01.L1VCache_00, read-mshr-hit, 3113.000000000000
2549, GPU1.chiplet_07.SA_01.L1VCache_00, write-hit, 0.000000000000
2550, GPU1.chiplet_07.SA_01.L1VCache_00, write-miss, 4101.000000000000
2551, GPU1.chiplet_07.SA_01.L1VCache_00, write-mshr-hit, 0.000000000000
2552, GPU1.chiplet_07.SA_01.L1VCache_01, read-hit, 4422.000000000000
2553, GPU1.chiplet_07.SA_01.L1VCache_01, read-miss, 9127.000000000000
2554, GPU1.chiplet_07.SA_01.L1VCache_01, read-mshr-hit, 4130.000000000000
2555, GPU1.chiplet_07.SA_01.L1VCache_01, write-hit, 0.000000000000
2556, GPU1.chiplet_07.SA_01.L1VCache_01, write-miss, 4207.000000000000
2557, GPU1.chiplet_07.SA_01.L1VCache_01, write-mshr-hit, 0.000000000000
2558, GPU1.chiplet_07.SA_01.L1VCache_02, read-hit, 4213.000000000000
2559, GPU1.chiplet_07.SA_01.L1VCache_02, read-miss, 8593.000000000000
2560, GPU1.chiplet_07.SA_01.L1VCache_02, read-mshr-hit, 3625.000000000000
2561, GPU1.chiplet_07.SA_01.L1VCache_02, write-hit, 0.000000000000
2562, GPU1.chiplet_07.SA_01.L1VCache_02, write-miss, 4039.000000000000
2563, GPU1.chiplet_07.SA_01.L1VCache_02, write-mshr-hit, 0.000000000000
2564, GPU1.chiplet_07.SA_01.L1VCache_03, read-hit, 4541.000000000000
2565, GPU1.chiplet_07.SA_01.L1VCache_03, read-miss, 8858.000000000000
2566, GPU1.chiplet_07.SA_01.L1VCache_03, read-mshr-hit, 3458.000000000000
2567, GPU1.chiplet_07.SA_01.L1VCache_03, write-hit, 0.000000000000
2568, GPU1.chiplet_07.SA_01.L1VCache_03, write-miss, 4149.000000000000
2569, GPU1.chiplet_07.SA_01.L1VCache_03, write-mshr-hit, 0.000000000000
2570, GPU1.chiplet_07.SA_02.L1VCache_00, read-hit, 4302.000000000000
2571, GPU1.chiplet_07.SA_02.L1VCache_00, read-miss, 8853.000000000000
2572, GPU1.chiplet_07.SA_02.L1VCache_00, read-mshr-hit, 3868.000000000000
2573, GPU1.chiplet_07.SA_02.L1VCache_00, write-hit, 0.000000000000
2574, GPU1.chiplet_07.SA_02.L1VCache_00, write-miss, 4119.000000000000
2575, GPU1.chiplet_07.SA_02.L1VCache_00, write-mshr-hit, 0.000000000000
2576, GPU1.chiplet_07.SA_02.L1VCache_01, read-hit, 4123.000000000000
2577, GPU1.chiplet_07.SA_02.L1VCache_01, read-miss, 8802.000000000000
2578, GPU1.chiplet_07.SA_02.L1VCache_01, read-mshr-hit, 3747.000000000000
2579, GPU1.chiplet_07.SA_02.L1VCache_01, write-hit, 0.000000000000
2580, GPU1.chiplet_07.SA_02.L1VCache_01, write-miss, 4046.000000000000
2581, GPU1.chiplet_07.SA_02.L1VCache_01, write-mshr-hit, 0.000000000000
2582, GPU1.chiplet_07.SA_02.L1VCache_02, read-hit, 4491.000000000000
2583, GPU1.chiplet_07.SA_02.L1VCache_02, read-miss, 9127.000000000000
2584, GPU1.chiplet_07.SA_02.L1VCache_02, read-mshr-hit, 3918.000000000000
2585, GPU1.chiplet_07.SA_02.L1VCache_02, write-hit, 0.000000000000
2586, GPU1.chiplet_07.SA_02.L1VCache_02, write-miss, 4238.000000000000
2587, GPU1.chiplet_07.SA_02.L1VCache_02, write-mshr-hit, 0.000000000000
2588, GPU1.chiplet_07.SA_02.L1VCache_03, read-hit, 4414.000000000000
2589, GPU1.chiplet_07.SA_02.L1VCache_03, read-miss, 8948.000000000000
2590, GPU1.chiplet_07.SA_02.L1VCache_03, read-mshr-hit, 3957.000000000000
2591, GPU1.chiplet_07.SA_02.L1VCache_03, write-hit, 0.000000000000
2592, GPU1.chiplet_07.SA_02.L1VCache_03, write-miss, 4159.000000000000
2593, GPU1.chiplet_07.SA_02.L1VCache_03, write-mshr-hit, 0.000000000000
2594, GPU1.chiplet_07.SA_03.L1VCache_00, read-hit, 4503.000000000000
2595, GPU1.chiplet_07.SA_03.L1VCache_00, read-miss, 9198.000000000000
2596, GPU1.chiplet_07.SA_03.L1VCache_00, read-mshr-hit, 4018.000000000000
2597, GPU1.chiplet_07.SA_03.L1VCache_00, write-hit, 0.000000000000
2598, GPU1.chiplet_07.SA_03.L1VCache_00, write-miss, 4207.000000000000
2599, GPU1.chiplet_07.SA_03.L1VCache_00, write-mshr-hit, 0.000000000000
2600, GPU1.chiplet_07.SA_03.L1VCache_01, read-hit, 4362.000000000000
2601, GPU1.chiplet_07.SA_03.L1VCache_01, read-miss, 8921.000000000000
2602, GPU1.chiplet_07.SA_03.L1VCache_01, read-mshr-hit, 3997.000000000000
2603, GPU1.chiplet_07.SA_03.L1VCache_01, write-hit, 0.000000000000
2604, GPU1.chiplet_07.SA_03.L1VCache_01, write-miss, 4174.000000000000
2605, GPU1.chiplet_07.SA_03.L1VCache_01, write-mshr-hit, 0.000000000000
2606, GPU1.chiplet_07.SA_03.L1VCache_02, read-hit, 4226.000000000000
2607, GPU1.chiplet_07.SA_03.L1VCache_02, read-miss, 8326.000000000000
2608, GPU1.chiplet_07.SA_03.L1VCache_02, read-mshr-hit, 3543.000000000000
2609, GPU1.chiplet_07.SA_03.L1VCache_02, write-hit, 0.000000000000
2610, GPU1.chiplet_07.SA_03.L1VCache_02, write-miss, 4015.000000000000
2611, GPU1.chiplet_07.SA_03.L1VCache_02, write-mshr-hit, 0.000000000000
2612, GPU1.chiplet_07.SA_03.L1VCache_03, read-hit, 4288.000000000000
2613, GPU1.chiplet_07.SA_03.L1VCache_03, read-miss, 8939.000000000000
2614, GPU1.chiplet_07.SA_03.L1VCache_03, read-mshr-hit, 3926.000000000000
2615, GPU1.chiplet_07.SA_03.L1VCache_03, write-hit, 0.000000000000
2616, GPU1.chiplet_07.SA_03.L1VCache_03, write-miss, 4181.000000000000
2617, GPU1.chiplet_07.SA_03.L1VCache_03, write-mshr-hit, 0.000000000000
2618, GPU1.chiplet_07.SA_04.L1VCache_00, read-hit, 3852.000000000000
2619, GPU1.chiplet_07.SA_04.L1VCache_00, read-miss, 8244.000000000000
2620, GPU1.chiplet_07.SA_04.L1VCache_00, read-mshr-hit, 3577.000000000000
2621, GPU1.chiplet_07.SA_04.L1VCache_00, write-hit, 0.000000000000
2622, GPU1.chiplet_07.SA_04.L1VCache_00, write-miss, 3989.000000000000
2623, GPU1.chiplet_07.SA_04.L1VCache_00, write-mshr-hit, 0.000000000000
2624, GPU1.chiplet_07.SA_04.L1VCache_01, read-hit, 4574.000000000000
2625, GPU1.chiplet_07.SA_04.L1VCache_01, read-miss, 8864.000000000000
2626, GPU1.chiplet_07.SA_04.L1VCache_01, read-mshr-hit, 3452.000000000000
2627, GPU1.chiplet_07.SA_04.L1VCache_01, write-hit, 0.000000000000
2628, GPU1.chiplet_07.SA_04.L1VCache_01, write-miss, 4124.000000000000
2629, GPU1.chiplet_07.SA_04.L1VCache_01, write-mshr-hit, 0.000000000000
2630, GPU1.chiplet_07.SA_04.L1VCache_02, read-hit, 4236.000000000000
2631, GPU1.chiplet_07.SA_04.L1VCache_02, read-miss, 8387.000000000000
2632, GPU1.chiplet_07.SA_04.L1VCache_02, read-mshr-hit, 3266.000000000000
2633, GPU1.chiplet_07.SA_04.L1VCache_02, write-hit, 0.000000000000
2634, GPU1.chiplet_07.SA_04.L1VCache_02, write-miss, 3965.000000000000
2635, GPU1.chiplet_07.SA_04.L1VCache_02, write-mshr-hit, 0.000000000000
2636, GPU1.chiplet_07.SA_04.L1VCache_03, read-hit, 3916.000000000000
2637, GPU1.chiplet_07.SA_04.L1VCache_03, read-miss, 8294.000000000000
2638, GPU1.chiplet_07.SA_04.L1VCache_03, read-mshr-hit, 3597.000000000000
2639, GPU1.chiplet_07.SA_04.L1VCache_03, write-hit, 0.000000000000
2640, GPU1.chiplet_07.SA_04.L1VCache_03, write-miss, 3959.000000000000
2641, GPU1.chiplet_07.SA_04.L1VCache_03, write-mshr-hit, 0.000000000000
2642, GPU1.chiplet_07.SA_05.L1VCache_00, read-hit, 4254.000000000000
2643, GPU1.chiplet_07.SA_05.L1VCache_00, read-miss, 8854.000000000000
2644, GPU1.chiplet_07.SA_05.L1VCache_00, read-mshr-hit, 3763.000000000000
2645, GPU1.chiplet_07.SA_05.L1VCache_00, write-hit, 0.000000000000
2646, GPU1.chiplet_07.SA_05.L1VCache_00, write-miss, 4111.000000000000
2647, GPU1.chiplet_07.SA_05.L1VCache_00, write-mshr-hit, 0.000000000000
2648, GPU1.chiplet_07.SA_05.L1VCache_01, read-hit, 4491.000000000000
2649, GPU1.chiplet_07.SA_05.L1VCache_01, read-miss, 8781.000000000000
2650, GPU1.chiplet_07.SA_05.L1VCache_01, read-mshr-hit, 3527.000000000000
2651, GPU1.chiplet_07.SA_05.L1VCache_01, write-hit, 0.000000000000
2652, GPU1.chiplet_07.SA_05.L1VCache_01, write-miss, 4151.000000000000
2653, GPU1.chiplet_07.SA_05.L1VCache_01, write-mshr-hit, 0.000000000000
2654, GPU1.chiplet_07.SA_05.L1VCache_02, read-hit, 4378.000000000000
2655, GPU1.chiplet_07.SA_05.L1VCache_02, read-miss, 8538.000000000000
2656, GPU1.chiplet_07.SA_05.L1VCache_02, read-mshr-hit, 3515.000000000000
2657, GPU1.chiplet_07.SA_05.L1VCache_02, write-hit, 0.000000000000
2658, GPU1.chiplet_07.SA_05.L1VCache_02, write-miss, 4071.000000000000
2659, GPU1.chiplet_07.SA_05.L1VCache_02, write-mshr-hit, 0.000000000000
2660, GPU1.chiplet_07.SA_05.L1VCache_03, read-hit, 4055.000000000000
2661, GPU1.chiplet_07.SA_05.L1VCache_03, read-miss, 8531.000000000000
2662, GPU1.chiplet_07.SA_05.L1VCache_03, read-mshr-hit, 3703.000000000000
2663, GPU1.chiplet_07.SA_05.L1VCache_03, write-hit, 0.000000000000
2664, GPU1.chiplet_07.SA_05.L1VCache_03, write-miss, 4053.000000000000
2665, GPU1.chiplet_07.SA_05.L1VCache_03, write-mshr-hit, 0.000000000000
2666, GPU1.chiplet_07.SA_06.L1VCache_00, read-hit, 4139.000000000000
2667, GPU1.chiplet_07.SA_06.L1VCache_00, read-miss, 8283.000000000000
2668, GPU1.chiplet_07.SA_06.L1VCache_00, read-mshr-hit, 3385.000000000000
2669, GPU1.chiplet_07.SA_06.L1VCache_00, write-hit, 0.000000000000
2670, GPU1.chiplet_07.SA_06.L1VCache_00, write-miss, 4015.000000000000
2671, GPU1.chiplet_07.SA_06.L1VCache_00, write-mshr-hit, 0.000000000000
2672, GPU1.chiplet_07.SA_06.L1VCache_01, read-hit, 4090.000000000000
2673, GPU1.chiplet_07.SA_06.L1VCache_01, read-miss, 8383.000000000000
2674, GPU1.chiplet_07.SA_06.L1VCache_01, read-mshr-hit, 3751.000000000000
2675, GPU1.chiplet_07.SA_06.L1VCache_01, write-hit, 0.000000000000
2676, GPU1.chiplet_07.SA_06.L1VCache_01, write-miss, 4022.000000000000
2677, GPU1.chiplet_07.SA_06.L1VCache_01, write-mshr-hit, 0.000000000000
2678, GPU1.chiplet_07.SA_06.L1VCache_02, read-hit, 4182.000000000000
2679, GPU1.chiplet_07.SA_06.L1VCache_02, read-miss, 8270.000000000000
2680, GPU1.chiplet_07.SA_06.L1VCache_02, read-mshr-hit, 3596.000000000000
2681, GPU1.chiplet_07.SA_06.L1VCache_02, write-hit, 0.000000000000
2682, GPU1.chiplet_07.SA_06.L1VCache_02, write-miss, 3982.000000000000
2683, GPU1.chiplet_07.SA_06.L1VCache_02, write-mshr-hit, 0.000000000000
2684, GPU1.chiplet_07.SA_06.L1VCache_03, read-hit, 4314.000000000000
2685, GPU1.chiplet_07.SA_06.L1VCache_03, read-miss, 8801.000000000000
2686, GPU1.chiplet_07.SA_06.L1VCache_03, read-mshr-hit, 3708.000000000000
2687, GPU1.chiplet_07.SA_06.L1VCache_03, write-hit, 0.000000000000
2688, GPU1.chiplet_07.SA_06.L1VCache_03, write-miss, 4151.000000000000
2689, GPU1.chiplet_07.SA_06.L1VCache_03, write-mshr-hit, 0.000000000000
2690, GPU1.chiplet_07.SA_07.L1VCache_00, read-hit, 4038.000000000000
2691, GPU1.chiplet_07.SA_07.L1VCache_00, read-miss, 8136.000000000000
2692, GPU1.chiplet_07.SA_07.L1VCache_00, read-mshr-hit, 3657.000000000000
2693, GPU1.chiplet_07.SA_07.L1VCache_00, write-hit, 0.000000000000
2694, GPU1.chiplet_07.SA_07.L1VCache_00, write-miss, 3991.000000000000
2695, GPU1.chiplet_07.SA_07.L1VCache_00, write-mshr-hit, 0.000000000000
2696, GPU1.chiplet_07.SA_07.L1VCache_01, read-hit, 4011.000000000000
2697, GPU1.chiplet_07.SA_07.L1VCache_01, read-miss, 8428.000000000000
2698, GPU1.chiplet_07.SA_07.L1VCache_01, read-mshr-hit, 4096.000000000000
2699, GPU1.chiplet_07.SA_07.L1VCache_01, write-hit, 0.000000000000
2700, GPU1.chiplet_07.SA_07.L1VCache_01, write-miss, 4087.000000000000
2701, GPU1.chiplet_07.SA_07.L1VCache_01, write-mshr-hit, 0.000000000000
2702, GPU1.chiplet_07.SA_07.L1VCache_02, read-hit, 4473.000000000000
2703, GPU1.chiplet_07.SA_07.L1VCache_02, read-miss, 8773.000000000000
2704, GPU1.chiplet_07.SA_07.L1VCache_02, read-mshr-hit, 4138.000000000000
2705, GPU1.chiplet_07.SA_07.L1VCache_02, write-hit, 0.000000000000
2706, GPU1.chiplet_07.SA_07.L1VCache_02, write-miss, 4230.000000000000
2707, GPU1.chiplet_07.SA_07.L1VCache_02, write-mshr-hit, 0.000000000000
2708, GPU1.chiplet_07.SA_07.L1VCache_03, read-hit, 4528.000000000000
2709, GPU1.chiplet_07.SA_07.L1VCache_03, read-miss, 8826.000000000000
2710, GPU1.chiplet_07.SA_07.L1VCache_03, read-mshr-hit, 4094.000000000000
2711, GPU1.chiplet_07.SA_07.L1VCache_03, write-hit, 0.000000000000
2712, GPU1.chiplet_07.SA_07.L1VCache_03, write-miss, 4238.000000000000
2713, GPU1.chiplet_07.SA_07.L1VCache_03, write-mshr-hit, 0.000000000000
2714, GPU1.chiplet_00.SA_00.L1SCache, read-hit, 33112.000000000000
2715, GPU1.chiplet_00.SA_00.L1SCache, read-miss, 4.000000000000
2716, GPU1.chiplet_00.SA_00.L1SCache, read-mshr-hit, 436.000000000000
2717, GPU1.chiplet_00.SA_00.L1SCache, write-hit, 0.000000000000
2718, GPU1.chiplet_00.SA_00.L1SCache, write-miss, 0.000000000000
2719, GPU1.chiplet_00.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2720, GPU1.chiplet_00.SA_01.L1SCache, read-hit, 32345.000000000000
2721, GPU1.chiplet_00.SA_01.L1SCache, read-miss, 4.000000000000
2722, GPU1.chiplet_00.SA_01.L1SCache, read-mshr-hit, 419.000000000000
2723, GPU1.chiplet_00.SA_01.L1SCache, write-hit, 0.000000000000
2724, GPU1.chiplet_00.SA_01.L1SCache, write-miss, 0.000000000000
2725, GPU1.chiplet_00.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2726, GPU1.chiplet_00.SA_02.L1SCache, read-hit, 32486.000000000000
2727, GPU1.chiplet_00.SA_02.L1SCache, read-miss, 4.000000000000
2728, GPU1.chiplet_00.SA_02.L1SCache, read-mshr-hit, 422.000000000000
2729, GPU1.chiplet_00.SA_02.L1SCache, write-hit, 0.000000000000
2730, GPU1.chiplet_00.SA_02.L1SCache, write-miss, 0.000000000000
2731, GPU1.chiplet_00.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2732, GPU1.chiplet_00.SA_03.L1SCache, read-hit, 32758.000000000000
2733, GPU1.chiplet_00.SA_03.L1SCache, read-miss, 4.000000000000
2734, GPU1.chiplet_00.SA_03.L1SCache, read-mshr-hit, 422.000000000000
2735, GPU1.chiplet_00.SA_03.L1SCache, write-hit, 0.000000000000
2736, GPU1.chiplet_00.SA_03.L1SCache, write-miss, 0.000000000000
2737, GPU1.chiplet_00.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2738, GPU1.chiplet_00.SA_04.L1SCache, read-hit, 31610.000000000000
2739, GPU1.chiplet_00.SA_04.L1SCache, read-miss, 4.000000000000
2740, GPU1.chiplet_00.SA_04.L1SCache, read-mshr-hit, 434.000000000000
2741, GPU1.chiplet_00.SA_04.L1SCache, write-hit, 0.000000000000
2742, GPU1.chiplet_00.SA_04.L1SCache, write-miss, 0.000000000000
2743, GPU1.chiplet_00.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2744, GPU1.chiplet_00.SA_05.L1SCache, read-hit, 32438.000000000000
2745, GPU1.chiplet_00.SA_05.L1SCache, read-miss, 4.000000000000
2746, GPU1.chiplet_00.SA_05.L1SCache, read-mshr-hit, 422.000000000000
2747, GPU1.chiplet_00.SA_05.L1SCache, write-hit, 0.000000000000
2748, GPU1.chiplet_00.SA_05.L1SCache, write-miss, 0.000000000000
2749, GPU1.chiplet_00.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2750, GPU1.chiplet_00.SA_06.L1SCache, read-hit, 32979.000000000000
2751, GPU1.chiplet_00.SA_06.L1SCache, read-miss, 4.000000000000
2752, GPU1.chiplet_00.SA_06.L1SCache, read-mshr-hit, 425.000000000000
2753, GPU1.chiplet_00.SA_06.L1SCache, write-hit, 0.000000000000
2754, GPU1.chiplet_00.SA_06.L1SCache, write-miss, 0.000000000000
2755, GPU1.chiplet_00.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2756, GPU1.chiplet_00.SA_07.L1SCache, read-hit, 34059.000000000000
2757, GPU1.chiplet_00.SA_07.L1SCache, read-miss, 4.000000000000
2758, GPU1.chiplet_00.SA_07.L1SCache, read-mshr-hit, 433.000000000000
2759, GPU1.chiplet_00.SA_07.L1SCache, write-hit, 0.000000000000
2760, GPU1.chiplet_00.SA_07.L1SCache, write-miss, 0.000000000000
2761, GPU1.chiplet_00.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2762, GPU1.chiplet_01.SA_00.L1SCache, read-hit, 32362.000000000000
2763, GPU1.chiplet_01.SA_00.L1SCache, read-miss, 4.000000000000
2764, GPU1.chiplet_01.SA_00.L1SCache, read-mshr-hit, 434.000000000000
2765, GPU1.chiplet_01.SA_00.L1SCache, write-hit, 0.000000000000
2766, GPU1.chiplet_01.SA_00.L1SCache, write-miss, 0.000000000000
2767, GPU1.chiplet_01.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2768, GPU1.chiplet_01.SA_01.L1SCache, read-hit, 32880.000000000000
2769, GPU1.chiplet_01.SA_01.L1SCache, read-miss, 4.000000000000
2770, GPU1.chiplet_01.SA_01.L1SCache, read-mshr-hit, 428.000000000000
2771, GPU1.chiplet_01.SA_01.L1SCache, write-hit, 0.000000000000
2772, GPU1.chiplet_01.SA_01.L1SCache, write-miss, 0.000000000000
2773, GPU1.chiplet_01.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2774, GPU1.chiplet_01.SA_02.L1SCache, read-hit, 31850.000000000000
2775, GPU1.chiplet_01.SA_02.L1SCache, read-miss, 4.000000000000
2776, GPU1.chiplet_01.SA_02.L1SCache, read-mshr-hit, 434.000000000000
2777, GPU1.chiplet_01.SA_02.L1SCache, write-hit, 0.000000000000
2778, GPU1.chiplet_01.SA_02.L1SCache, write-miss, 0.000000000000
2779, GPU1.chiplet_01.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2780, GPU1.chiplet_01.SA_03.L1SCache, read-hit, 32912.000000000000
2781, GPU1.chiplet_01.SA_03.L1SCache, read-miss, 4.000000000000
2782, GPU1.chiplet_01.SA_03.L1SCache, read-mshr-hit, 428.000000000000
2783, GPU1.chiplet_01.SA_03.L1SCache, write-hit, 0.000000000000
2784, GPU1.chiplet_01.SA_03.L1SCache, write-miss, 0.000000000000
2785, GPU1.chiplet_01.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2786, GPU1.chiplet_01.SA_04.L1SCache, read-hit, 32464.000000000000
2787, GPU1.chiplet_01.SA_04.L1SCache, read-miss, 4.000000000000
2788, GPU1.chiplet_01.SA_04.L1SCache, read-mshr-hit, 444.000000000000
2789, GPU1.chiplet_01.SA_04.L1SCache, write-hit, 0.000000000000
2790, GPU1.chiplet_01.SA_04.L1SCache, write-miss, 0.000000000000
2791, GPU1.chiplet_01.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2792, GPU1.chiplet_01.SA_05.L1SCache, read-hit, 32153.000000000000
2793, GPU1.chiplet_01.SA_05.L1SCache, read-miss, 4.000000000000
2794, GPU1.chiplet_01.SA_05.L1SCache, read-mshr-hit, 435.000000000000
2795, GPU1.chiplet_01.SA_05.L1SCache, write-hit, 0.000000000000
2796, GPU1.chiplet_01.SA_05.L1SCache, write-miss, 0.000000000000
2797, GPU1.chiplet_01.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2798, GPU1.chiplet_01.SA_06.L1SCache, read-hit, 32362.000000000000
2799, GPU1.chiplet_01.SA_06.L1SCache, read-miss, 4.000000000000
2800, GPU1.chiplet_01.SA_06.L1SCache, read-mshr-hit, 418.000000000000
2801, GPU1.chiplet_01.SA_06.L1SCache, write-hit, 0.000000000000
2802, GPU1.chiplet_01.SA_06.L1SCache, write-miss, 0.000000000000
2803, GPU1.chiplet_01.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2804, GPU1.chiplet_01.SA_07.L1SCache, read-hit, 32375.000000000000
2805, GPU1.chiplet_01.SA_07.L1SCache, read-miss, 4.000000000000
2806, GPU1.chiplet_01.SA_07.L1SCache, read-mshr-hit, 421.000000000000
2807, GPU1.chiplet_01.SA_07.L1SCache, write-hit, 0.000000000000
2808, GPU1.chiplet_01.SA_07.L1SCache, write-miss, 0.000000000000
2809, GPU1.chiplet_01.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2810, GPU1.chiplet_02.SA_00.L1SCache, read-hit, 32678.000000000000
2811, GPU1.chiplet_02.SA_00.L1SCache, read-miss, 4.000000000000
2812, GPU1.chiplet_02.SA_00.L1SCache, read-mshr-hit, 422.000000000000
2813, GPU1.chiplet_02.SA_00.L1SCache, write-hit, 0.000000000000
2814, GPU1.chiplet_02.SA_00.L1SCache, write-miss, 0.000000000000
2815, GPU1.chiplet_02.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2816, GPU1.chiplet_02.SA_01.L1SCache, read-hit, 32598.000000000000
2817, GPU1.chiplet_02.SA_01.L1SCache, read-miss, 4.000000000000
2818, GPU1.chiplet_02.SA_01.L1SCache, read-mshr-hit, 422.000000000000
2819, GPU1.chiplet_02.SA_01.L1SCache, write-hit, 0.000000000000
2820, GPU1.chiplet_02.SA_01.L1SCache, write-miss, 0.000000000000
2821, GPU1.chiplet_02.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2822, GPU1.chiplet_02.SA_02.L1SCache, read-hit, 32116.000000000000
2823, GPU1.chiplet_02.SA_02.L1SCache, read-miss, 4.000000000000
2824, GPU1.chiplet_02.SA_02.L1SCache, read-mshr-hit, 424.000000000000
