, where, what, value
4967, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 12612.000000000000
4968, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4969, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4970, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000325685
4971, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 12613.000000000000
4972, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4973, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4974, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000331237
4975, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 12672.000000000000
4976, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4977, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4978, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000311719
4979, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 12347.000000000000
4980, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4981, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4982, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000329625
4983, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 12658.000000000000
4984, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4985, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4986, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000336651
4987, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 12479.000000000000
4988, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4989, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4990, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000325310
4991, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 12452.000000000000
4992, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4993, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4994, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000305188
4995, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 12801.000000000000
4996, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4997, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4998, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000314744
4999, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 12697.000000000000
5000, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5001, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5002, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000327739
5003, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 12981.000000000000
5004, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5005, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5006, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000334356
5007, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 12555.000000000000
5008, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5009, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5010, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000324327
5011, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 12630.000000000000
5012, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5013, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5014, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000329262
5015, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 12527.000000000000
5016, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5017, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5018, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000320714
5019, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 12461.000000000000
5020, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5021, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5022, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000321328
5023, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 12930.000000000000
5024, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5025, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5026, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000326407
5027, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 12526.000000000000
5028, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5029, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5030, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000335413
5031, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 12263.000000000000
5032, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5033, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5034, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000281143
5035, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 12414.000000000000
5036, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5037, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5038, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000301239
5039, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 12329.000000000000
5040, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5041, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5042, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000286564
5043, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 12911.000000000000
5044, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5045, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5046, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000299153
5047, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 12287.000000000000
5048, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5049, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5050, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000297493
5051, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 12512.000000000000
5052, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5053, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5054, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000282746
5055, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 12861.000000000000
5056, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5057, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5058, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000319325
5059, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 12475.000000000000
5060, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5061, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5062, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000304487
5063, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 12528.000000000000
5064, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5065, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5066, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000315576
5067, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 12644.000000000000
5068, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5069, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5070, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000318768
5071, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 12298.000000000000
5072, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5073, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5074, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000315525
5075, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 12629.000000000000
5076, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5077, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5078, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000302800
5079, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 12811.000000000000
5080, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5081, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5082, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000000313114
5083, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 12627.000000000000
5084, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5085, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5086, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000000301553
5087, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 12473.000000000000
5088, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5089, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5090, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000000303364
5091, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 12737.000000000000
5092, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5093, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5094, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000000314474
5095, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 12614.000000000000
5096, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5097, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5098, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000000320962
5099, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 12443.000000000000
5100, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5101, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5102, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000000309079
5103, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 12811.000000000000
5104, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5105, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5106, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000000326521
5107, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 12559.000000000000
5108, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5109, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5110, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000000308396
5111, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 12433.000000000000
5112, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5113, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5114, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000000310484
5115, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 12797.000000000000
5116, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5117, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5118, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000000291269
5119, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 12562.000000000000
5120, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5121, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5122, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000000328627
5123, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 12707.000000000000
5124, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5125, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5126, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000318704
5127, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 12362.000000000000
5128, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5129, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5130, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000309917
5131, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 12889.000000000000
5132, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5133, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5134, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000306088
5135, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 12692.000000000000
5136, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5137, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5138, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000327533
5139, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 12614.000000000000
5140, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5141, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5142, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000319696
5143, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 12559.000000000000
5144, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5145, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5146, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000307254
5147, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 12794.000000000000
5148, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5149, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5150, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000000322639
5151, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 12351.000000000000
5152, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5153, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5154, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000000306510
5155, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 12399.000000000000
5156, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5157, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5158, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000000319409
5159, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 12221.000000000000
5160, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5161, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5162, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-latency, 0.000000281880
5163, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-num, 12696.000000000000
5164, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5165, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5166, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-latency, 0.000000309056
5167, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-num, 12803.000000000000
5168, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5169, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5170, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-latency, 0.000000307528
5171, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-num, 12534.000000000000
5172, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5173, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5174, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-latency, 0.000000322242
5175, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-num, 12579.000000000000
5176, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5177, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5178, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-latency, 0.000000321351
5179, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-num, 12651.000000000000
5180, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5181, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5182, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-latency, 0.000000320853
5183, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-num, 12831.000000000000
5184, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5185, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5186, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-latency, 0.000000325194
5187, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-num, 12354.000000000000
5188, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5189, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5190, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-latency, 0.000000319739
5191, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-num, 12862.000000000000
5192, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5193, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5194, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-latency, 0.000000322254
5195, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-num, 12785.000000000000
5196, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5197, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5198, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-latency, 0.000000319122
5199, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-num, 12758.000000000000
5200, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5201, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5202, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-latency, 0.000000327742
5203, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-num, 12667.000000000000
5204, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5205, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5206, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-latency, 0.000000312789
5207, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-num, 12613.000000000000
5208, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5209, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5210, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-latency, 0.000000322065
5211, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-num, 12387.000000000000
5212, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5213, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5214, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-latency, 0.000000312392
5215, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-num, 12760.000000000000
5216, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5217, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5218, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-latency, 0.000000308671
5219, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-num, 12613.000000000000
5220, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5221, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5222, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-latency, 0.000000315857
5223, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-num, 12546.000000000000
5224, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5225, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5226, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-latency, 0.000000323628
5227, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-num, 12754.000000000000
5228, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5229, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5230, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-latency, 0.000000313993
5231, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-num, 12278.000000000000
5232, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5233, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5234, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-latency, 0.000000326468
5235, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-num, 12610.000000000000
5236, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5237, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5238, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-latency, 0.000000328307
5239, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-num, 12388.000000000000
5240, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5241, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5242, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-latency, 0.000000331242
5243, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-num, 12240.000000000000
5244, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5245, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5246, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-latency, 0.000000305597
5247, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-num, 12806.000000000000
5248, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5249, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5250, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-latency, 0.000000318962
5251, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-num, 12514.000000000000
5252, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5253, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5254, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-latency, 0.000000317834
5255, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-num, 12670.000000000000
5256, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5257, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5258, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-latency, 0.000000306742
5259, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-num, 12389.000000000000
5260, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5261, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5262, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-latency, 0.000000333380
5263, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-num, 12476.000000000000
5264, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5265, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5266, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-latency, 0.000000314516
5267, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-num, 12477.000000000000
5268, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5269, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5270, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-latency, 0.000000321329
5271, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-num, 12269.000000000000
5272, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5273, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5274, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-latency, 0.000000335952
5275, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-num, 12326.000000000000
