, where, what, value
4988, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000253500
4989, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 543855.000000000000
4990, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4991, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4992, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000253510
4993, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 543250.000000000000
4994, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4995, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4996, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000253549
4997, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 543553.000000000000
4998, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4999, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5000, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000253674
5001, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 543427.000000000000
5002, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5003, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5004, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000253385
5005, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 544254.000000000000
5006, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5007, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5008, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000253437
5009, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 544234.000000000000
5010, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5011, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5012, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000253434
5013, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 544064.000000000000
5014, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5015, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5016, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000254195
5017, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 542498.000000000000
5018, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5019, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5020, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000253641
5021, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 543803.000000000000
5022, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5023, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5024, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000254033
5025, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 542475.000000000000
5026, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5027, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5028, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000253850
5029, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 543295.000000000000
5030, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5031, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5032, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000253843
5033, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 543509.000000000000
5034, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5035, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5036, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000253865
5037, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 543417.000000000000
5038, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5039, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5040, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000254195
5041, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 542697.000000000000
5042, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5043, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5044, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000254148
5045, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 542528.000000000000
5046, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5047, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5048, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000254349
5049, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 541853.000000000000
5050, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5051, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5052, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000253968
5053, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 542928.000000000000
5054, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5055, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5056, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000253567
5057, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 543699.000000000000
5058, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5059, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5060, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000253262
5061, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 544434.000000000000
5062, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5063, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5064, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000253886
5065, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 543138.000000000000
5066, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5067, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5068, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000253210
5069, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 544655.000000000000
5070, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5071, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5072, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000253421
5073, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 544200.000000000000
5074, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5075, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5076, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000253470
5077, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 543871.000000000000
5078, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5079, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5080, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000253919
5081, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 542598.000000000000
5082, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5083, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5084, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000253761
5085, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 543215.000000000000
5086, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5087, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5088, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000253340
5089, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 543960.000000000000
5090, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5091, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5092, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000000253035
5093, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 545346.000000000000
5094, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5095, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5096, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000000253792
5097, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 543343.000000000000
5098, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5099, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5100, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000000253664
5101, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 543263.000000000000
5102, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5103, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5104, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000000253182
5105, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 545091.000000000000
5106, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5107, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5108, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000000253414
5109, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 544354.000000000000
5110, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5111, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5112, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000000253679
5113, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 543595.000000000000
5114, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5115, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5116, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000000253123
5117, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 544842.000000000000
5118, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5119, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5120, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000000253130
5121, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 544522.000000000000
5122, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5123, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5124, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000000253303
5125, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 544771.000000000000
5126, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5127, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5128, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000000253850
5129, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 543103.000000000000
5130, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5131, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5132, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000000253875
5133, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 543537.000000000000
5134, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5135, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5136, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000000253506
5137, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 543722.000000000000
5138, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5139, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5140, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000000253363
5141, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 544600.000000000000
5142, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5143, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5144, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000000253457
5145, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 544580.000000000000
5146, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5147, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5148, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000000253862
5149, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 543305.000000000000
5150, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5151, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5152, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000000253074
5153, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 544925.000000000000
5154, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5155, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5156, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000000252862
5157, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 546198.000000000000
5158, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5159, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5160, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000000254049
5161, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 543497.000000000000
5162, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5163, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5164, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000000253824
5165, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 543870.000000000000
5166, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5167, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5168, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000000254326
5169, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 542278.000000000000
5170, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
5171, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
5172, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-latency, 0.000000254522
5173, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, req-num, 542410.000000000000
5174, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
5175, GPU1.chiplet_04.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
5176, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-latency, 0.000000254419
5177, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, req-num, 542071.000000000000
5178, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
5179, GPU1.chiplet_04.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
5180, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-latency, 0.000000254326
5181, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, req-num, 542500.000000000000
5182, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
5183, GPU1.chiplet_04.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
5184, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-latency, 0.000000253758
5185, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, req-num, 543455.000000000000
5186, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
5187, GPU1.chiplet_04.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
5188, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-latency, 0.000000253758
5189, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, req-num, 543549.000000000000
5190, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
5191, GPU1.chiplet_04.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
5192, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-latency, 0.000000254136
5193, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, req-num, 543241.000000000000
5194, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
5195, GPU1.chiplet_04.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
5196, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-latency, 0.000000254055
5197, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, req-num, 543246.000000000000
5198, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
5199, GPU1.chiplet_04.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
5200, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-latency, 0.000000253872
5201, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, req-num, 543019.000000000000
5202, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
5203, GPU1.chiplet_04.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
5204, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-latency, 0.000000253239
5205, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, req-num, 545689.000000000000
5206, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
5207, GPU1.chiplet_04.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
5208, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-latency, 0.000000253741
5209, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, req-num, 544102.000000000000
5210, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
5211, GPU1.chiplet_04.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
5212, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-latency, 0.000000253511
5213, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, req-num, 544761.000000000000
5214, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
5215, GPU1.chiplet_04.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
5216, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-latency, 0.000000253384
5217, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, req-num, 544703.000000000000
5218, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
5219, GPU1.chiplet_04.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
5220, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-latency, 0.000000253587
5221, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, req-num, 544261.000000000000
5222, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
5223, GPU1.chiplet_04.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
5224, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-latency, 0.000000253468
5225, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, req-num, 545126.000000000000
5226, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
5227, GPU1.chiplet_04.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
5228, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-latency, 0.000000253808
5229, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, req-num, 543729.000000000000
5230, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
5231, GPU1.chiplet_04.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
5232, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-latency, 0.000000252782
5233, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, req-num, 545825.000000000000
5234, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
5235, GPU1.chiplet_04.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
5236, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-latency, 0.000000253109
5237, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, req-num, 545731.000000000000
5238, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
5239, GPU1.chiplet_04.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
5240, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-latency, 0.000000253686
5241, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, req-num, 544558.000000000000
5242, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
5243, GPU1.chiplet_04.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
5244, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-latency, 0.000000252775
5245, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, req-num, 546238.000000000000
5246, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
5247, GPU1.chiplet_04.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
5248, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-latency, 0.000000252110
5249, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, req-num, 547987.000000000000
5250, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
5251, GPU1.chiplet_04.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
5252, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-latency, 0.000000252823
5253, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, req-num, 546097.000000000000
5254, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
5255, GPU1.chiplet_04.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
5256, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-latency, 0.000000252343
5257, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, req-num, 548235.000000000000
5258, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
5259, GPU1.chiplet_04.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
5260, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-latency, 0.000000252229
5261, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, req-num, 547743.000000000000
5262, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
5263, GPU1.chiplet_04.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
5264, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-latency, 0.000000252036
5265, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, req-num, 547547.000000000000
5266, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
5267, GPU1.chiplet_04.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
5268, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-latency, 0.000000252767
5269, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, req-num, 546334.000000000000
5270, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
5271, GPU1.chiplet_04.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
5272, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-latency, 0.000000252585
5273, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, req-num, 548016.000000000000
5274, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
5275, GPU1.chiplet_04.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
5276, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-latency, 0.000000252456
5277, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, req-num, 547444.000000000000
5278, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
5279, GPU1.chiplet_04.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
5280, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-latency, 0.000000251791
5281, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, req-num, 548771.000000000000
5282, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
5283, GPU1.chiplet_04.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
5284, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-latency, 0.000000252131
5285, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, req-num, 548401.000000000000
5286, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
5287, GPU1.chiplet_04.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
5288, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, req-latency, 0.000000252477
5289, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, req-num, 547284.000000000000
5290, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
5291, GPU1.chiplet_04.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
5292, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, req-latency, 0.000000252227
5293, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, req-num, 548088.000000000000
5294, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
5295, GPU1.chiplet_04.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
5296, GPU1.chiplet_04.SA_07.L1VAddrTrans_03, req-latency, 0.000000252253
